EventTime	Origin	Destination
2021.24385	Germany	France
2021.24479	Kenya	Germany
2021.24507	Malaysia	Thailand
2021.24529	Mayotte	Madagascar
2021.24651	Netherlands	South Sudan
2021.24652	Germany	USA
2021.24653	Belgium	Netherlands
2021.24653	Bangladesh	India
2021.24653	Bangladesh	Singapore
2021.24654	Botswana	South Africa
2021.24654	Bangladesh	Singapore
2021.24654	France	United Kingdom
2021.24654	Netherlands	Suriname
2021.24655	Germany	France
2021.24655	South Africa	Mozambique
2021.24655	South Africa	Mozambique
2021.24655	South Africa	Malawi
2021.24655	Turkey	Spain
2021.24655	Bangladesh	Singapore
2021.24655	Bangladesh	Singapore
2021.24655	Bangladesh	Singapore
2021.24656	Djibouti	Liberia
2021.24656	Singapore	Australia
2021.24656	Bangladesh	United Kingdom
2021.24657	Bangladesh	Singapore
2021.24658	Netherlands	Philippines
2021.24659	France	Luxembourg
2021.24831	Philippines	Hong Kong
2021.24924	Sweden	Germany
2021.24925	France	Japan
2021.24926	Ghana	Togo
2021.24927	South Africa	Germany
2021.24927	Mozambique	South Africa
2021.24927	Bangladesh	Singapore
2021.24927	Qatar	India
2021.24928	Bangladesh	Italy
2021.24929	South Africa	Mozambique
2021.24929	Canada	Philippines
2021.24929	Bangladesh	USA
2021.24929	Madagascar	Germany
2021.2493	Djibouti	Sweden
2021.2493	South Africa	Germany
2021.2493	Philippines	Hong Kong
2021.2493	Bangladesh	USA
2021.24931	Philippines	Hong Kong
2021.24949	Luxembourg	Germany
2021.24992	South Africa	Malawi
2021.2512	Netherlands	Belgium
2021.25199	Qatar	USA
2021.25201	Belgium	Luxembourg
2021.25201	South Africa	United Kingdom
2021.25201	Germany	Uganda
2021.25202	South Africa	Finland
2021.25202	India	Singapore
2021.25203	Bangladesh	Portugal
2021.25203	Bangladesh	Singapore
2021.25203	Bangladesh	Singapore
2021.25203	Bangladesh	Singapore
2021.25203	Madagascar	Reunion
2021.25204	South Africa	Mozambique
2021.25204	Djibouti	Spain
2021.25204	Bangladesh	Singapore
2021.25205	Netherlands	Philippines
2021.25206	Kenya	United Kingdom
2021.25377	Djibouti	USA
2021.2545	Philippines	Japan
2021.25474	Philippines	Japan
2021.25475	Qatar	India
2021.25475	Bangladesh	Singapore
2021.25476	South Africa	United Kingdom
2021.25477	France	Luxembourg
2021.25477	Singapore	United Kingdom
2021.25504	India	Germany
2021.25528	Djibouti	Germany
2021.25592	Canada	Sweden
2021.25747	Sweden	Norway
2021.25748	Qatar	Philippines
2021.2575	India	New Zealand
2021.25751	Bangladesh	Australia
2021.25752	Djibouti	Liberia
2021.25752	Japan	Bangladesh
2021.2578	Luxembourg	Germany
2021.25835	Philippines	Hong Kong
2021.25931	Mozambique	South Africa
2021.25946	Namibia	South Africa
2021.25992	Namibia	South Africa
2021.2602	Austria	USA
2021.26021	USA	Turkey
2021.26021	Netherlands	USA
2021.26021	USA	Sweden
2021.26022	Qatar	Philippines
2021.26023	Bangladesh	Singapore
2021.26023	France	Spain
2021.26023	Germany	Thailand
2021.26023	Switzerland	Denmark
2021.26024	Spain	Germany
2021.26024	France	Luxembourg
2021.26024	South Africa	USA
2021.26024	Bangladesh	Japan
2021.26025	Germany	Luxembourg
2021.26025	Bangladesh	Bahrain
2021.26025	Bangladesh	Singapore
2021.26026	Canada	United Kingdom
2021.26026	Bangladesh	USA
2021.26027	Philippines	USA
2021.26027	Canada	United Kingdom
2021.26147	Mayotte	France
2021.26208	Bangladesh	United Kingdom
2021.26214	Philippines	Hong Kong
2021.26232	Djibouti	USA
2021.26234	USA	United Kingdom
2021.26272	Bangladesh	United Kingdom
2021.26294	United Kingdom	Austria
2021.26295	USA	Chile
2021.26295	Philippines	Australia
2021.26296	Mexico	USA
2021.26296	France	United Kingdom
2021.26296	United Kingdom	France
2021.26297	South Africa	Aruba
2021.26297	Bangladesh	United Kingdom
2021.26298	Bangladesh	Singapore
2021.26298	Bangladesh	Singapore
2021.26299	South Africa	Germany
2021.263	Kenya	United Kingdom
2021.263	Singapore	Bangladesh
2021.26301	Canada	United Kingdom
2021.26356	Bangladesh	Switzerland
2021.26569	USA	Germany
2021.26571	USA	Mexico
2021.26572	France	Luxembourg
2021.26572	South Africa	USA
2021.26572	South Africa	Bangladesh
2021.26572	France	Belgium
2021.26572	Bangladesh	India
2021.26573	Bangladesh	Singapore
2021.26573	Bangladesh	Singapore
2021.26574	Djibouti	France
2021.26574	South Africa	Kenya
2021.26575	Philippines	Hong Kong
2021.26586	France	Switzerland
2021.26604	Japan	Hong Kong
2021.26764	Netherlands	Belgium
2021.26764	Bangladesh	United Kingdom
2021.26771	Bangladesh	South Africa
2021.26844	Sweden	Norway
2021.26844	Philippines	Japan
2021.26846	India	Ghana
2021.26846	India	Luxembourg
2021.26847	Djibouti	USA
2021.26847	South Africa	Kenya
2021.26847	France	United Kingdom
2021.26847	Bangladesh	USA
2021.2685	Germany	United Kingdom
2021.26919	Mozambique	South Africa
2021.2699	Bangladesh	Australia
2021.27117	France	Madagascar
2021.27118	Pakistan	South Korea
2021.27118	Germany	Malta
2021.27118	France	Madagascar
2021.27119	South Africa	Angola
2021.27119	Turkey	Switzerland
2021.27119	France	Madagascar
2021.2712	France	Luxembourg
2021.2712	Germany	Switzerland
2021.2712	South Africa	Qatar
2021.2712	South Africa	Spain
2021.2712	Madagascar	Germany
2021.27121	Djibouti	Australia
2021.27121	South Africa	Malawi
2021.27121	South Africa	Kenya
2021.27121	Philippines	United Kingdom
2021.27121	Bangladesh	USA
2021.27121	Bangladesh	Greece
2021.27122	Philippines	United Kingdom
2021.27122	Philippines	Japan
2021.27123	Bangladesh	Singapore
2021.27157	Germany	Luxembourg
2021.27272	South Africa	Botswana
2021.2735500000001	Spain	Germany
2021.27381	South Africa	Australia
2021.2739	USA	Norway
2021.2739100000001	USA	Aruba
2021.2739100000001	Philippines	Singapore
2021.27392	Costa Rica	USA
2021.27393	Turkey	India
2021.27393	Canada	USA
2021.27393	Bangladesh	Bahrain
2021.27394	Zimbabwe	United Kingdom
2021.27394	Bangladesh	Australia
2021.27394	Bangladesh	USA
2021.27394	Mayotte	South Africa
2021.27395	France	Luxembourg
2021.27395	Bangladesh	United Kingdom
2021.27396	USA	Chile
2021.27396	Djibouti	Germany
2021.27396	Bangladesh	Bahrain
2021.27421	Sweden	Canada
2021.27459	Angola	Namibia
2021.27543	Eswatini	Botswana
2021.27663	Sweden	Norway
2021.27666	Canada	Spain
2021.27668	Spain	Gabon
2021.27668	India	Qatar
2021.2767	Philippines	Hong Kong
2021.2767	South Africa	Malawi
2021.2767	Bangladesh	Germany
2021.27672	Malaysia	Singapore
2021.2794	South Africa	Sweden
2021.2794	South Africa	Angola
2021.2794	France	Mayotte
2021.27941	South Africa	France
2021.27941	France	Madagascar
2021.27941	Reunion	France
2021.27942	France	Italy
2021.27942	Germany	Luxembourg
2021.27942	Turkey	USA
2021.27942	USA	Denmark
2021.27942	Qatar	India
2021.27942	Qatar	India
2021.27942	Italy	India
2021.27942	Bangladesh	Portugal
2021.27942	Mayotte	Madagascar
2021.27942	Reunion	Madagascar
2021.27943	South Africa	USA
2021.27943	Namibia	Switzerland
2021.27943	Netherlands	Finland
2021.27943	South Africa	Kenya
2021.27943	South Africa	Russia
2021.27943	Philippines	Angola
2021.27943	South Africa	Germany
2021.27943	South Africa	Germany
2021.27943	Bangladesh	Italy
2021.27943	Bangladesh	United Kingdom
2021.27943	Bangladesh	Singapore
2021.27944	Malawi	South Africa
2021.27944	Netherlands	Singapore
2021.27944	Philippines	USA
2021.27944	Philippines	United Kingdom
2021.27944	Bangladesh	USA
2021.27946	Equatorial Guinea	United Kingdom
2021.27946	Kenya	Russia
2021.2797	Luxembourg	Germany
2021.27995	South Africa	Portugal
2021.28064	Madagascar	USA
2021.28215	Luxembourg	France
2021.28215	Luxembourg	France
2021.28215	Luxembourg	Germany
2021.28215	Luxembourg	France
2021.28215	France	United Kingdom
2021.28215	Germany	Japan
2021.28215	South Africa	Reunion
2021.28216	South Africa	France
2021.28216	India	Australia
2021.28216	Bangladesh	Australia
2021.28216	Mayotte	Madagascar
2021.28216	Mayotte	France
2021.28217	South Africa	Spain
2021.28217	South Africa	Mozambique
2021.28218	South Africa	Mozambique
2021.28218	Kenya	France
2021.28219	Botswana	Ghana
2021.28319	Bangladesh	Malaysia
2021.28327	Germany	Reunion
2021.28455	USA	United Kingdom
2021.28488	Qatar	Portugal
2021.28489	Belgium	Germany
2021.2849	Rwanda	United Kingdom
2021.2849	India	Ghana
2021.2849	Bangladesh	USA
2021.2849	Bangladesh	USA
2021.28491	Bangladesh	United Kingdom
2021.28492	Kenya	Mozambique
2021.28492	Mayotte	France
2021.28493	France	Germany
2021.2852	South Africa	Angola
2021.28684	France	Democratic Republic of the Congo
2021.28758	Canada	Sweden
2021.28761	USA	Canada
2021.28761	Sweden	Canada
2021.28762	USA	Canada
2021.28762	Turkey	Canada
2021.28762	Canada	India
2021.28762	France	Canada
2021.28763	Luxembourg	Germany
2021.28763	United Kingdom	Canada
2021.28763	France	Spain
2021.28763	Bangladesh	Canada
2021.28763	Mayotte	Madagascar
2021.28764	USA	Canada
2021.28764	Turkey	India
2021.28764	Madagascar	France
2021.28765	Coted Ivoire	Ghana
2021.28765	Philippines	Hong Kong
2021.28765	Bangladesh	Austria
2021.28766	Philippines	Japan
2021.28766	Bangladesh	Hong Kong
2021.28766	Bangladesh	Netherlands
2021.28767	Malaysia	Singapore
2021.28767	Philippines	Hong Kong
2021.29034	Malaysia	Singapore
2021.29036	France	Jordan
2021.29037	Belgium	Portugal
2021.29037	Germany	United Kingdom
2021.29037	Germany	United Kingdom
2021.29037	South Africa	United Kingdom
2021.29037	Qatar	Philippines
2021.29038	Bangladesh	Singapore
2021.29039	Poland	Austria
2021.2904	South Africa	Mozambique
2021.2904	Kenya	Mozambique
2021.2904	France	Spain
2021.29148	Malaysia	Thailand
2021.29309	USA	Canada
2021.2931	South Africa	Germany
2021.29311	Luxembourg	Germany
2021.29311	France	Indonesia
2021.29312	Philippines	Hong Kong
2021.29313	Bangladesh	Germany
2021.29313	Bangladesh	Canada
2021.29314	Djibouti	USA
2021.29314	Philippines	USA
2021.29353	India	Singapore
2021.29586	Mozambique	South Africa
2021.29586	Qatar	India
2021.29586	India	Singapore
2021.29587	Bangladesh	USA
2021.29588	South Africa	Mozambique
2021.29847	Philippines	Canada
2021.29857	South Africa	Angola
2021.29858	USA	Mexico
2021.29858	South Africa	Angola
2021.29858	Poland	Denmark
2021.29858	Hong Kong	Philippines
2021.29859	France	Belgium
2021.29859	South Africa	India
2021.29859	Turkey	USA
2021.29859	Qatar	Ireland
2021.29859	Mayotte	Madagascar
2021.2986	Germany	Italy
2021.2986	South Africa	Angola
2021.2986	USA	Guatemala
2021.2986	Germany	Oman
2021.2986	South Africa	Switzerland
2021.29861	Djibouti	France
2021.29861	Philippines	USA
2021.29861	Bangladesh	United Kingdom
2021.29862	Malaysia	Czech Republic
2021.29862	Philippines	Denmark
2021.29862	Bangladesh	United Kingdom
2021.29862	USA	Switzerland
2021.29863	Equatorial Guinea	Spain
2021.29864	Singapore	Malaysia
2021.2989	South Africa	Angola
2021.29892	Mozambique	South Africa
2021.30132	France	Madagascar
2021.30133	Mozambique	South Africa
2021.30134	India	Israel
2021.30134	South Africa	Mozambique
2021.30134	South Africa	Mozambique
2021.30134	South Africa	Qatar
2021.30134	Bangladesh	USA
2021.30134	Madagascar	USA
2021.30135	Philippines	Norway
2021.30135	South Africa	Bangladesh
2021.30135	Bangladesh	United Kingdom
2021.30136	Portugal	Mozambique
2021.30159	Luxembourg	Belgium
2021.30241	Germany	Spain
2021.30405	Turkey	Finland
2021.30405	USA	South Africa
2021.30405	Sweden	Croatia
2021.30405	Philippines	Ghana
2021.30406	Mozambique	South Africa
2021.30406	Namibia	Qatar
2021.30407	France	USA
2021.30408	Switzerland	Estonia
2021.30408	India	Singapore
2021.30409	South Africa	Qatar
2021.30411	France	Ghana
2021.3056	India	Italy
2021.30666	Namibia	Angola
2021.3068	Mayotte	Madagascar
2021.30681	South Africa	Qatar
2021.30681	France	Belgium
2021.30682	Namibia	South Africa
2021.30682	Namibia	South Africa
2021.30682	Belgium	Luxembourg
2021.30682	Bangladesh	South Korea
2021.30683	Luxembourg	France
2021.30683	France	Germany
2021.30818	India	Canada
2021.30897	South Africa	Botswana
2021.30953	Finland	Estonia
2021.30954	Germany	Czech Republic
2021.30954	India	Singapore
2021.30955	Mozambique	South Africa
2021.30956	Philippines	Hong Kong
2021.30956	Bangladesh	Singapore
2021.30957	Angola	Oman
2021.30957	Bangladesh	Canada
2021.30987	South Africa	Germany
2021.31066	Zambia	South Africa
2021.31213	Switzerland	Italy
2021.31224	Sweden	United Kingdom
2021.31228	Zambia	Tunisia
2021.31229	Spain	Argentina
2021.3123	Pakistan	Germany
2021.31231	Philippines	Japan
2021.31232	Philippines	Hong Kong
2021.31255	USA	Sweden
2021.31503	France	Switzerland
2021.31504	France	Belgium
2021.31504	South Korea	Bahrain
2021.31505	Philippines	Taiwan
2021.31751	Bangladesh	Portugal
2021.31774	USA	Germany
2021.31774	Kenya	Ghana
2021.31775	Reunion	France
2021.31776	South Africa	USA
2021.31776	Turkey	Japan
2021.31776	South Africa	Austria
2021.31777	Luxembourg	France
2021.31777	United Kingdom	India
2021.31777	South Africa	Qatar
2021.31777	France	Germany
2021.31778	Luxembourg	France
2021.31778	South Africa	United Kingdom
2021.31778	Germany	Qatar
2021.31779	Japan	Zambia
2021.31779	Qatar	Sweden
2021.31779	France	Tunisia
2021.32051	Pakistan	United Kingdom
2021.32051	South Africa	Germany
2021.32052	Finland	South Africa
2021.32053	Germany	France
2021.32055	Netherlands	United Kingdom
2021.32125	France	Romania
2021.32242	Mozambique	Thailand
2021.32323	USA	Germany
2021.32324	Canada	Sweden
2021.32324	Malawi	Zambia
2021.32325	Namibia	South Africa
2021.32325	France	Switzerland
2021.32325	Cameroon	France
2021.32325	Bangladesh	South Korea
2021.32326	Luxembourg	France
2021.32327	Namibia	South Africa
2021.32327	Philippines	USA
2021.32328	South Africa	Malawi
2021.32328	Germany	USA
2021.32328	Bangladesh	Italy
2021.32377	Finland	Estonia
2021.32429	Mozambique	South Africa
2021.32595	Sweden	Spain
2021.32596	USA	Germany
2021.32596	Sweden	Spain
2021.32597	Philippines	Japan
2021.32597	France	Greece
2021.32598	Zambia	South Sudan
2021.32598	Bangladesh	South Korea
2021.32599	United Kingdom	France
2021.326	Botswana	South Africa
2021.32601	Bangladesh	Finland
2021.32601	Bangladesh	India
2021.32602	France	Belgium
2021.32604	Kenya	Germany
2021.327	South Africa	Botswana
2021.32775	Zambia	South Africa
2021.32832	France	Belgium
2021.32873	Madagascar	USA
2021.32874	Germany	Luxembourg
2021.32875	Namibia	South Africa
2021.32875	Namibia	South Africa
2021.33032	Sweden	Norway
2021.33146	Botswana	South Africa
2021.33147	Namibia	South Africa
2021.33147	Luxembourg	France
2021.33147	South Africa	Qatar
2021.33148	Namibia	Germany
2021.33148	Philippines	Canada
2021.3315	Philippines	USA
2021.33419	Qatar	Czech Republic
2021.33419	USA	Japan
2021.33421	India	United Kingdom
2021.33422	India	USA
2021.33422	Malawi	South Africa
2021.33423	Djibouti	USA
2021.33423	Bangladesh	USA
2021.33468	South Africa	Botswana
2021.3369	Sweden	Norway
2021.33693	Qatar	Germany
2021.33694	France	Germany
2021.3369500000001	Angola	Portugal
2021.33696	Philippines	India
2021.33696	Mozambique	South Africa
2021.33699	Bangladesh	Singapore
2021.33868	Djibouti	USA
2021.33967	Canada	Sweden
2021.33968	France	Spain
2021.33968	Germany	USA
2021.33969	South Africa	USA
2021.3397	Philippines	Singapore
2021.3397	Philippines	Singapore
2021.33971	Philippines	Reunion
2021.34196	France	Thailand
2021.3424	Turkey	Germany
2021.34242	Philippines	Singapore
2021.34242	France	Germany
2021.34242	France	Germany
2021.34243	Angola	Portugal
2021.34244	Philippines	Canada
2021.34244	India	United Kingdom
2021.34245	Philippines	Indonesia
2021.34246	Malaysia	Indonesia
2021.34516	Philippines	United Kingdom
2021.34516	France	Germany
2021.34518	Netherlands	Germany
2021.34519	Slovakia	Czech Republic
2021.34519	Mozambique	South Africa
2021.34519	Philippines	Switzerland
2021.34519	Bangladesh	USA
2021.3452	Sweden	USA
2021.34673	South Africa	United Kingdom
2021.3479	Pakistan	Ghana
2021.34791	South Africa	Germany
2021.34791	France	USA
2021.34792	Angola	South Africa
2021.34792	Philippines	Germany
2021.34794	Bangladesh	United Kingdom
2021.35067	Angola	South Africa
2021.35224	Namibia	USA
2021.35294	United Kingdom	Sweden
2021.35609	United Kingdom	Germany
2021.35612	Pakistan	Australia
2021.35612	Qatar	India
2021.35612	Bahrain	Greece
2021.35613	France	Belgium
2021.35613	South Africa	Spain
2021.35614	Denmark	Italy
2021.35614	South Africa	France
2021.35615	Djibouti	France
2021.35883	Philippines	Canada
2021.35886	Angola	Portugal
2021.35886	Singapore	Spain
2021.35887	South Africa	Belgium
2021.35888	France	Germany
2021.35889	Bangladesh	United Kingdom
2021.35889	Madagascar	Germany
2021.36159	Pakistan	USA
2021.36159	South Africa	Germany
2021.36159	USA	Mexico
2021.36159	France	Switzerland
2021.3616	Pakistan	Sweden
2021.3616	South Africa	Kenya
2021.36161	Turkey	Germany
2021.36239	Qatar	USA
2021.36434	South Africa	Spain
2021.36434	South Africa	India
2021.36511	United Kingdom	Canada
2021.36564	Singapore	Germany
2021.36704	Norway	Sweden
2021.36706	Philippines	Singapore
2021.3671	South Africa	France
2021.3671	Germany	South Africa
2021.36889	South Africa	Namibia
2021.36979	Philippines	Israel
2021.36982	Sweden	Canada
2021.36982	South Africa	Israel
2021.36982	France	Germany
2021.36983	France	Canada
2021.36984	Belgium	France
2021.36985	Djibouti	Canada
2021.37021	South Africa	Botswana
2021.37254	USA	Norway
2021.37255	Netherlands	Canada
2021.37256	South Africa	Germany
2021.37528	India	USA
2021.3753	Turkey	Germany
2021.3753	Italy	Switzerland
2021.3753	Angola	New Zealand
2021.3753	Botswana	Austria
2021.37531	France	Spain
2021.37531	South Africa	United Kingdom
2021.37532	South Africa	Botswana
2021.37533	South Africa	Kenya
2021.37533	South Africa	Kenya
2021.37533	Philippines	Japan
2021.37802	Philippines	Canada
2021.37804	France	Italy
2021.37805	Spain	USA
2021.37805	South Africa	Burundi
2021.37805	USA	Germany
2021.37806	South Africa	Botswana
2021.37806	Philippines	Australia
2021.37807	Equatorial Guinea	Spain
2021.37807	South Africa	Botswana
2021.37808	United Kingdom	Switzerland
2021.37855	South Africa	Eswatini
2021.38079	Spain	USA
2021.38079	South Africa	Qatar
2021.38079	Mayotte	France
2021.3808	South Africa	United Kingdom
2021.38081	Malaysia	Japan
2021.38082	Botswana	South Africa
2021.3835	Philippines	New Zealand
2021.38355	Malaysia	Singapore
2021.38356	Bangladesh	United Kingdom
2021.38625	France	Germany
2021.38627	Seychelles	Israel
2021.38628	Germany	South Africa
2021.38899	USA	Germany
2021.38899	Germany	Chile
2021.389	France	Italy
2021.38901	Malawi	Botswana
2021.38902	Bangladesh	Italy
2021.38905	Malaysia	Singapore
2021.39112	Singapore	Germany
2021.39174	India	Benin
2021.39246	Germany	Spain
2021.39317	Botswana	South Africa
2021.39446	France	Pakistan
2021.39447	South Africa	Denmark
2021.39451	Germany	Indonesia
2021.39521	Namibia	South Africa
2021.39555	Malaysia	Indonesia
2021.39722	Turkey	Germany
2021.39722	Zambia	Belgium
2021.39723	Bangladesh	United Kingdom
2021.39724	France	Guadeloupe
2021.39724	Seychelles	Israel
2021.39724	France	Democratic Republic of the Congo
2021.39724	France	Guadeloupe
2021.39725	Luxembourg	France
2021.39725	Philippines	Pakistan
2021.39834	South Africa	USA
2021.39993	South Africa	Pakistan
2021.39995	South Africa	Netherlands
2021.39997	France	Spain
2021.40267	United Kingdom	Slovakia
2021.4027	USA	Switzerland
2021.4027	France	Spain
2021.40271	Germany	Luxembourg
2021.40272	France	South Africa
2021.40273	South Africa	Burundi
2021.40273	South Africa	Kenya
2021.40444	France	Spain
2021.40542	India	South Africa
2021.40543	Luxembourg	Belgium
2021.40544	Namibia	Sweden
2021.40544	South Africa	India
2021.40545	South Africa	Germany
2021.40546	Philippines	Israel
2021.40546	Bangladesh	India
2021.40547	USA	Philippines
2021.40547	Bangladesh	Tunisia
2021.40818	Angola	United Kingdom
2021.40819	Austria	USA
2021.4105	South Africa	Botswana
2021.41094	Philippines	Canada
2021.41095	Turkey	Burundi
2021.41365	France	Austria
2021.41366	Namibia	Germany
2021.41366	Namibia	Germany
2021.41366	South Africa	Botswana
2021.41366	France	Germany
2021.41367	South Africa	Botswana
2021.41369	Malaysia	Cambodia
2021.4137	Germany	Kenya
2021.41391	Malaysia	South Korea
2021.41639	South Korea	Pakistan
2021.41639	Germany	Belgium
2021.41639	France	Pakistan
2021.41639	Mayotte	South Africa
2021.4164	Pakistan	Italy
2021.41642	Philippines	Singapore
2021.41642	Bangladesh	Bahrain
2021.41643	Philippines	Japan
2021.41644	Kenya	Switzerland
2021.41915	Namibia	South Africa
2021.41916	South Africa	Botswana
2021.42187	Denmark	Belgium
2021.42187	Spain	Philippines
2021.42188	South Africa	Botswana
2021.42189	Bangladesh	India
2021.4219	Angola	Botswana
2021.4219	Bangladesh	USA
2021.42459	United Kingdom	Germany
2021.42462	Namibia	Zambia
2021.42465	Canada	Philippines
2021.42465	Philippines	USA
2021.42467	Germany	South Africa
2021.42472	South Africa	Finland
2021.42736	Pakistan	Japan
2021.42737	Qatar	Botswana
2021.42737	South Africa	Botswana
2021.42738	Belgium	Botswana
2021.42738	South Africa	Botswana
2021.42739	South Africa	Botswana
2021.42851	Botswana	Australia
2021.43008	South Korea	USA
2021.4301	South Africa	Botswana
2021.43012	South Africa	Botswana
2021.4328	Sweden	Turkey
2021.43285	Spain	Denmark
2021.43286	Philippines	Japan
2021.43288	Malaysia	Singapore
2021.43557	Pakistan	Australia
2021.43559	Angola	Namibia
2021.43559	Philippines	United Kingdom
2021.4356	South Africa	United Kingdom
2021.4356	Singapore	Bangladesh
2021.43645	France	Switzerland
2021.43831	South Africa	Pakistan
2021.43832	France	Bulgaria
2021.43833	Namibia	Germany
2021.43833	Coted Ivoire	Spain
2021.44104	France	Belgium
2021.44105	Pakistan	USA
2021.44107	Singapore	Malaysia
2021.44108	Namibia	Czech Republic
2021.44111	Bangladesh	Germany
2021.44653	South Africa	Switzerland
2021.44653	France	Germany
2021.44655	Mozambique	South Africa
2021.44657	Kenya	Russia
2021.44928	South Africa	Botswana
2021.44928	South Africa	Botswana
2021.44928	South Africa	Spain
2021.44929	Spain	Switzerland
2021.45201	Botswana	Uganda
2021.45201	Qatar	India
2021.45202	France	Switzerland
2021.45475	Belgium	Italy
2021.45475	Zambia	Angola
2021.45476	Philippines	Hong Kong
2021.45476	South Africa	New Zealand
2021.45477	Singapore	Canada
2021.45478	Liberia	Canada
2021.45478	Philippines	Japan
2021.45748	Canada	Turkey
2021.45748	Mexico	USA
2021.45753	Philippines	Canada
2021.46023	Pakistan	Sweden
2021.46023	Botswana	South Africa
2021.46023	Zambia	South Africa
2021.46023	Qatar	Morocco
2021.46025	Madagascar	Mauritius
2021.46296	France	Germany
2021.46299	Philippines	Germany
2021.463	Botswana	USA
2021.46301	Malaysia	Philippines
2021.46301	Bangladesh	Sri Lanka
2021.46571	Turkey	India
2021.46573	South Africa	Netherlands
2021.46901	Bangladesh	Greece
2021.4712	South Africa	Malawi
2021.47394	Bangladesh	United Kingdom
2021.47395	USA	Philippines
2021.47395	South Africa	Bulgaria
2021.47395	Bangladesh	Turkey
2021.47396	Luxembourg	France
2021.47667	Namibia	South Africa
2021.47668	Spain	Chile
2021.4767200000001	Rwanda	South Africa
2021.47942	Mayotte	Reunion
2021.47944	Philippines	New Zealand
2021.48216	South Africa	Botswana
2021.48217	South Africa	Botswana
2021.48217	Philippines	Germany
2021.48218	Malaysia	Singapore
2021.4849	Qatar	Botswana
2021.48491	Spain	Denmark
2021.48762	Botswana	South Africa
2021.48765	Philippines	Japan
2021.49039	South Africa	Angola
2021.49039	Philippines	Norway
2021.4931	Reunion	France
2021.4931100000001	Reunion	France
2021.49312	Finland	South Africa
2021.49312	Hong Kong	Italy
2021.49585	France	Ireland
2021.49587	Botswana	South Africa
2021.49859	Zimbabwe	South Africa
2021.4986	South Africa	Botswana
2021.49861	USA	South Africa
2021.49863	Spain	Germany
2021.5013	United Kingdom	Germany
2021.50137	Spain	Belgium
2021.50408	Philippines	South Korea
2021.5041	Malaysia	Philippines
2021.50956	Namibia	South Africa
2021.51226	Reunion	France
2021.51227	Reunion	France
2021.51227	Reunion	France
2021.51227	Reunion	France
2021.51229	Reunion	France
2021.51229	Reunion	France
2021.51231	Reunion	France
2021.51231	Reunion	France
2021.51776	Turkey	USA
2021.51779	Philippines	USA
2021.52049	Reunion	France
2021.52327	Philippines	Japan
2021.52329	Malaysia	Singapore
2021.5233	Spain	Switzerland
2021.5233	Spain	Poland
2021.526	Philippines	USA
2021.52873	Switzerland	Norway
2021.52876	Spain	Germany
2021.53143	Reunion	France
2021.53147	Reunion	France
2021.53149	Reunion	France
2021.53422	South Korea	Japan
2021.53424	Spain	Italy
2021.53695	Reunion	Israel
2021.53696	Philippines	South Korea
2021.53696	Greece	USA
2021.5397	Namibia	Angola
2021.5397	Philippines	USA
2021.54241	Reunion	France
2021.54789	Reunion	France
2021.54795	Spain	Belgium
2021.54795	Spain	Iceland
2021.55069	Spain	France
2021.55614	Spain	USA
2021.55889	Philippines	United Kingdom
2021.56709	Qatar	Nigeria
2021.56712	Germany	Austria
2021.56982	France	Germany
2021.57257	Germany	USA
2021.57531	Spain	Angola
2021.57532	Luxembourg	France
2021.57802	Canada	Turkey
2021.57802	Philippines	Japan
2021.57804	South Africa	Turkey
2021.58624	Reunion	Mayotte
2021.58624	Philippines	Malaysia
2021.58626	Reunion	France
2021.58628	Greece	Sweden
2021.58629	Japan	Switzerland
2021.58905	Spain	Czech Republic
2021.59175	France	Mayotte
2021.60819	Philippines	United Kingdom
2021.61368	Philippines	Brazil
2021.62185	Reunion	France
2021.62186	Reunion	France
2021.6493	Philippines	Malaysia
2021.67122	Germany	Thailand
