EventTime	Origin	Destination
2021.240051	Ghana	Democratic Republic of the Congo
2021.240061	Nigeria	Angola
2021.240061	Turkey	India
2021.240061	India	USA
2021.240061	France	India
2021.240061	United Kingdom	Turkey
2021.240061	France	Germany
2021.240071	United Kingdom	Turkey
2021.240071	France	Luxembourg
2021.240091	Canada	Sweden
2021.240511	Germany	Sweden
2021.2420909999998	Philippines	United Kingdom
2021.2428009999999	Ghana	Central African Republic
2021.2428009999999	Germany	Finland
2021.2428009999999	France	Croatia
2021.2428009999999	Finland	Slovakia
2021.2428009999999	Norway	Netherlands
2021.2428109999998	Germany	Russia
2021.2428109999998	USA	United Kingdom
2021.2445109999999	Sweden	Finland
2021.2455209999998	United Kingdom	Morocco
2021.2455209999998	Gabon	Ghana
2021.245541	United Kingdom	India
2021.245541	United Kingdom	Belgium
2021.245541	Germany	Russia
2021.245541	Luxembourg	Germany
2021.245551	Nigeria	Angola
2021.2468509999999	USA	Turkey
2021.2476809999998	USA	Czech Republic
2021.248231	Philippines	Hong Kong
2021.248261	United Kingdom	Gambia
2021.248261	Kenya	Namibia
2021.248261	United Kingdom	Malawi
2021.248261	Republic of the Congo	South Africa
2021.248261	Kenya	Ghana
2021.248271	Ghana	Coted Ivoire
2021.248271	Nigeria	South Africa
2021.248271	Guinea	Gambia
2021.248271	Australia	Hong Kong
2021.248271	Bangladesh	Singapore
2021.248271	Bangladesh	Japan
2021.248271	USA	Japan
2021.248281	United Kingdom	Italy
2021.248281	Philippines	Belgium
2021.248281	Bangladesh	United Kingdom
2021.248281	France	India
2021.248281	Netherlands	Belgium
2021.248281	Netherlands	France
2021.248281	Poland	Germany
2021.248281	Germany	Australia
2021.248281	Germany	France
2021.2482909999999	Belgium	Netherlands
2021.2482909999999	USA	Canada
2021.2482909999999	USA	Sweden
2021.2482909999999	USA	Sweden
2021.2483009999999	Canada	Sweden
2021.248321	Luxembourg	France
2021.249401	France	Luxembourg
2021.2510009999999	Ghana	Kenya
2021.2510109999998	Ghana	Kenya
2021.2510109999998	Bangladesh	USA
2021.2510109999998	France	Canada
2021.251021	Norway	USA
2021.251021	United Kingdom	Germany
2021.251021	France	Luxembourg
2021.251021	France	Germany
2021.251031	Luxembourg	France
2021.251031	Luxembourg	Germany
2021.251031	Germany	Belgium
2021.251041	Canada	USA
2021.251041	France	Luxembourg
2021.251061	Luxembourg	France
2021.2522709999998	France	Luxembourg
2021.253661	Netherlands	Germany
2021.253731	United Kingdom	Morocco
2021.253731	United Kingdom	Central African Republic
2021.253741	United Kingdom	Kenya
2021.253741	Kenya	Ghana
2021.253751	Nigeria	Angola
2021.253751	Guinea	Gambia
2021.253751	Philippines	United Kingdom
2021.253751	Turkey	Sweden
2021.253751	Bangladesh	United Kingdom
2021.253751	Bangladesh	India
2021.253761	Bangladesh	United Kingdom
2021.253761	United Kingdom	Sweden
2021.253761	Netherlands	Germany
2021.253761	Netherlands	Belgium
2021.253761	United Kingdom	Spain
2021.253941	Bangladesh	Philippines
2021.254041	Czech Republic	Slovakia
2021.2554209999998	Austria	Germany
2021.256471	United Kingdom	Kenya
2021.256471	Ghana	Morocco
2021.256471	Mayotte	Kenya
2021.256471	Finland	Germany
2021.256481	Guinea	Ghana
2021.256481	Bangladesh	United Kingdom
2021.2564909999999	Angola	Kenya
2021.2564909999999	Togo	Kenya
2021.2564909999999	Nigeria	Togo
2021.2564909999999	Qatar	Philippines
2021.2564909999999	Qatar	Germany
2021.2564909999999	United Kingdom	France
2021.2564909999999	Bangladesh	United Kingdom
2021.2564909999999	Germany	Switzerland
2021.2564909999999	India	Australia
2021.2565009999998	United Kingdom	Qatar
2021.2565009999998	United Kingdom	Norway
2021.2565009999998	Germany	Italy
2021.2565009999998	Turkey	USA
2021.256531	France	Germany
2021.257541	Philippines	Canada
2021.257831	Qatar	Hong Kong
2021.2582909999999	Bangladesh	USA
2021.258891	United Kingdom	Germany
2021.259221	United Kingdom	Morocco
2021.259221	Finland	Estonia
2021.259221	Bangladesh	United Kingdom
2021.259231	Philippines	India
2021.259231	United Kingdom	Poland
2021.259241	Germany	India
2021.259241	USA	United Kingdom
2021.259241	USA	Australia
2021.260051	Turkey	USA
2021.261341	Finland	Estonia
2021.2616409999998	USA	Netherlands
2021.261941	Kenya	South Africa
2021.261951	Ghana	Morocco
2021.261951	United Kingdom	South Africa
2021.261961	Philippines	Japan
2021.261961	Bangladesh	USA
2021.261971	United Kingdom	Germany
2021.261971	Philippines	Hong Kong
2021.261971	United Kingdom	India
2021.261971	Qatar	India
2021.261971	USA	United Kingdom
2021.261971	Luxembourg	Germany
2021.2619809999999	Spain	Germany
2021.262851	United Kingdom	Djibouti
2021.2629009999998	Germany	Russia
2021.262961	Philippines	South Korea
2021.2629809999999	Bangladesh	Germany
2021.2635209999999	USA	Germany
2021.2647009999998	Qatar	Philippines
2021.2647009999998	Bangladesh	United Kingdom
2021.2647009999998	Bangladesh	Singapore
2021.2647009999998	Luxembourg	Germany
2021.264711	Nigeria	Angola
2021.264711	United Kingdom	Qatar
2021.264711	Philippines	Hong Kong
2021.264711	Philippines	United Kingdom
2021.264711	United Kingdom	Malaysia
2021.264711	France	India
2021.264721	Belgium	Netherlands
2021.2651409999999	USA	Sweden
2021.265281	Bangladesh	Canada
2021.2658709999998	France	Switzerland
2021.266431	Ghana	Morocco
2021.267421	Ghana	Kenya
2021.267431	Gambia	Ghana
2021.267431	Bangladesh	United Kingdom
2021.267441	Qatar	Sri Lanka
2021.267441	Bangladesh	USA
2021.267441	USA	Japan
2021.267451	USA	Sweden
2021.267451	USA	Sweden
2021.267471	France	Luxembourg
2021.268881	Turkey	Switzerland
2021.269041	Bangladesh	USA
2021.270021	Bangladesh	India
2021.270161	Ghana	Morocco
2021.270161	Ghana	Madagascar
2021.270161	Qatar	India
2021.270171	Togo	Coted Ivoire
2021.270171	Gabon	Morocco
2021.270171	Bangladesh	Singapore
2021.270171	Bangladesh	Singapore
2021.2701809999999	Ghana	Morocco
2021.2701809999999	Philippines	USA
2021.2701809999999	Philippines	Australia
2021.2701809999999	Bangladesh	India
2021.2701809999999	Norway	Turkey
2021.2701909999998	United Kingdom	Turkey
2021.2701909999998	Bangladesh	United Kingdom
2021.2701909999998	Bangladesh	USA
2021.2701909999998	United Kingdom	India
2021.2701909999998	Germany	Belgium
2021.2701909999998	USA	United Kingdom
2021.2701909999998	France	Germany
2021.271771	Luxembourg	Germany
2021.2722609999998	USA	Canada
2021.272301	Bangladesh	United Kingdom
2021.272911	Bangladesh	United Kingdom
2021.272911	Bangladesh	United Kingdom
2021.272921	Ghana	Kenya
2021.272921	USA	Sint Maarten
2021.272921	Philippines	Singapore
2021.272921	Philippines	Germany
2021.272921	Philippines	Hong Kong
2021.272921	Qatar	India
2021.272921	Qatar	Ireland
2021.272921	Qatar	USA
2021.272921	Bangladesh	South Korea
2021.272921	USA	Costa Rica
2021.272921	USA	Costa Rica
2021.272921	France	Lithuania
2021.272921	Germany	United Kingdom
2021.272921	USA	India
2021.272921	France	Spain
2021.272931	USA	Turkey
2021.2737809999999	Bangladesh	Denmark
2021.275641	Kenya	Uganda
2021.275641	United Kingdom	Djibouti
2021.275641	United Kingdom	Morocco
2021.275641	Guinea	Senegal
2021.275651	Ghana	Morocco
2021.275651	Ghana	Morocco
2021.275651	Philippines	Japan
2021.275651	Qatar	Philippines
2021.275651	France	United Kingdom
2021.275651	Bangladesh	South Korea
2021.275651	Bangladesh	Ireland
2021.275651	Belgium	Luxembourg
2021.275661	USA	Philippines
2021.275661	Qatar	Philippines
2021.275661	Qatar	Philippines
2021.275661	Germany	Switzerland
2021.275661	United Kingdom	Germany
2021.275661	France	Luxembourg
2021.275661	Luxembourg	Belgium
2021.275661	France	Belgium
2021.275661	Luxembourg	Germany
2021.276011	Bangladesh	United Kingdom
2021.276191	USA	Spain
2021.277891	Pakistan	USA
2021.2783709999999	United Kingdom	South Africa
2021.2783809999999	Kenya	Angola
2021.2783809999999	Kenya	Uganda
2021.2783809999999	Kenya	Uganda
2021.2783909999998	Ghana	Coted Ivoire
2021.2783909999998	Qatar	United Kingdom
2021.2783909999998	United Kingdom	India
2021.2783909999998	Bangladesh	USA
2021.2783909999998	Bangladesh	United Kingdom
2021.2783909999998	Switzerland	France
2021.2783909999998	France	Switzerland
2021.2783909999998	Netherlands	Belgium
2021.278401	Philippines	Canada
2021.278401	France	USA
2021.278401	USA	Sweden
2021.278411	Czech Republic	USA
2021.278411	USA	Netherlands
2021.278691	Germany	United Kingdom
2021.2800009999999	Bangladesh	Switzerland
2021.281121	United Kingdom	South Africa
2021.281121	Guinea	Senegal
2021.281121	Kenya	Uganda
2021.281121	Kenya	Uganda
2021.281131	Kenya	Uganda
2021.281131	Netherlands	Russia
2021.281131	Qatar	Canada
2021.281131	Bangladesh	USA
2021.281141	Sweden	United Kingdom
2021.281141	Philippines	Hong Kong
2021.281141	France	Luxembourg
2021.281141	France	Germany
2021.281141	France	Luxembourg
2021.2811609999999	Luxembourg	Germany
2021.2813409999999	Germany	USA
2021.2815409999998	Kenya	Cameroon
2021.282101	Kenya	Djibouti
2021.282101	Malaysia	Singapore
2021.283721	Philippines	Hong Kong
2021.283841	Ghana	Egypt
2021.283851	United Kingdom	Democratic Republic of the Congo
2021.283851	United Kingdom	South Africa
2021.283851	Qatar	United Kingdom
2021.283861	Kenya	Uganda
2021.283861	Kenya	Uganda
2021.283861	Kenya	Uganda
2021.283861	Kenya	Uganda
2021.283861	Guinea	Angola
2021.283861	United Kingdom	Canada
2021.283861	France	Thailand
2021.2838709999999	Philippines	Belgium
2021.2838709999999	Netherlands	Belgium
2021.2838709999999	India	Japan
2021.2838709999999	France	Germany
2021.2838809999998	Sweden	Estonia
2021.284741	United Kingdom	Madagascar
2021.286601	Ghana	Kenya
2021.286601	Philippines	Singapore
2021.286601	Qatar	Philippines
2021.286601	Qatar	Philippines
2021.286601	United Kingdom	France
2021.286601	Turkey	Germany
2021.286601	France	Germany
2021.286601	France	Germany
2021.286601	France	Finland
2021.286601	Bangladesh	Singapore
2021.286611	Philippines	United Kingdom
2021.286611	United Kingdom	Sweden
2021.286611	Bangladesh	United Kingdom
2021.286611	Qatar	India
2021.286611	France	Denmark
2021.286611	Germany	Romania
2021.286611	Belgium	Luxembourg
2021.286611	Luxembourg	Belgium
2021.286611	Luxembourg	Belgium
2021.2869309999999	Philippines	Hong Kong
2021.287781	Philippines	Japan
2021.287901	Bangladesh	United Kingdom
2021.2887409999998	Bangladesh	Singapore
2021.288771	Luxembourg	Germany
2021.288781	Germany	France
2021.289301	Philippines	Singapore
2021.289321	Morocco	Guinea
2021.289331	United Kingdom	Ghana
2021.289331	United Kingdom	Ghana
2021.289331	Bangladesh	South Korea
2021.289331	Germany	France
2021.289331	United Kingdom	Germany
2021.289331	United Kingdom	Turkey
2021.289341	Bangladesh	United Kingdom
2021.289341	Bangladesh	Singapore
2021.289341	Bangladesh	Taiwan
2021.289351	Philippines	Germany
2021.289351	Philippines	USA
2021.289351	Bangladesh	Singapore
2021.289351	France	Sweden
2021.289351	USA	Turkey
2021.289351	USA	Turkey
2021.289351	Luxembourg	France
2021.289351	France	Luxembourg
2021.289351	Luxembourg	Germany
2021.291291	India	Germany
2021.291911	United Kingdom	Portugal
2021.2920609999999	Ghana	Djibouti
2021.2920809999998	Netherlands	Philippines
2021.2920809999998	Bangladesh	Singapore
2021.2920809999998	Bangladesh	Singapore
2021.2920809999998	Bangladesh	United Kingdom
2021.2920809999998	Bangladesh	Singapore
2021.2920809999998	Bangladesh	Singapore
2021.2920809999998	Bangladesh	India
2021.2920809999998	Belgium	Netherlands
2021.292091	France	United Kingdom
2021.292091	Bangladesh	Singapore
2021.292091	Singapore	Australia
2021.292091	Germany	France
2021.292131	France	Luxembourg
2021.2942409999998	Bangladesh	United Kingdom
2021.294381	Philippines	Hong Kong
2021.294521	USA	United Kingdom
2021.294811	Nigeria	Coted Ivoire
2021.294811	Qatar	India
2021.294811	Bangladesh	USA
2021.294821	Philippines	Hong Kong
2021.294821	Philippines	Hong Kong
2021.294821	Canada	Philippines
2021.294821	Sweden	Germany
2021.294821	France	Japan
2021.294821	Bangladesh	Singapore
2021.294831	Nigeria	Angola
2021.294831	Bangladesh	Italy
2021.294831	United Kingdom	France
2021.297541	Republic of the Congo	Ethiopia
2021.297541	Angola	Ghana
2021.2975509999999	Ghana	Coted Ivoire
2021.2975509999999	United Kingdom	Reunion
2021.2975509999999	Qatar	USA
2021.2975509999999	India	Singapore
2021.2975509999999	Bangladesh	Portugal
2021.2975509999999	Bangladesh	Singapore
2021.2975509999999	Bangladesh	Singapore
2021.2975509999999	Bangladesh	Singapore
2021.2975509999999	USA	Spain
2021.2975609999999	Netherlands	Philippines
2021.2975609999999	Bangladesh	Singapore
2021.2975609999999	United Kingdom	Finland
2021.2975609999999	France	Luxembourg
2021.2975609999999	Belgium	Luxembourg
2021.2975709999998	Germany	United Kingdom
2021.2975709999998	USA	United Kingdom
2021.2990009999999	Netherlands	Belgium
2021.299671	France	Switzerland
2021.300251	Philippines	Japan
2021.300281	Kenya	South Sudan
2021.300281	Guinea	Morocco
2021.300281	United Kingdom	Ghana
2021.300291	Ghana	Morocco
2021.300291	Philippines	United Kingdom
2021.300291	Qatar	India
2021.300301	Bangladesh	Singapore
2021.300301	United Kingdom	Philippines
2021.300321	France	Luxembourg
2021.300511	France	Luxembourg
2021.301021	India	Italy
2021.3022409999999	Bangladesh	United Kingdom
2021.3024309999998	United Kingdom	Qatar
2021.303021	United Kingdom	Liberia
2021.303021	Japan	Bangladesh
2021.303031	Kenya	Ghana
2021.303031	Qatar	Philippines
2021.303031	Sweden	Norway
2021.303031	India	New Zealand
2021.303031	Bangladesh	Australia
2021.304721	United Kingdom	Germany
2021.305021	Malaysia	Thailand
2021.305171	Canada	United Kingdom
2021.305341	Bangladesh	Australia
2021.305511	USA	Germany
2021.3057609999998	United Kingdom	Ghana
2021.3057709999998	Qatar	Philippines
2021.3057709999998	USA	Germany
2021.3057709999998	Bangladesh	Singapore
2021.3057709999998	Bangladesh	Japan
2021.3057709999998	Bangladesh	USA
2021.3057709999998	Bangladesh	Bahrain
2021.3057709999998	Switzerland	Denmark
2021.3057709999998	Bangladesh	Singapore
2021.3057709999998	USA	Turkey
2021.3057709999998	Spain	Germany
2021.305781	Philippines	USA
2021.305781	France	Spain
2021.305781	United Kingdom	Thailand
2021.305781	United Kingdom	USA
2021.305781	USA	Sweden
2021.305781	France	Luxembourg
2021.305781	Germany	Luxembourg
2021.305801	Canada	Sweden
2021.308491	United Kingdom	Morocco
2021.308501	Bangladesh	Singapore
2021.308511	United Kingdom	Germany
2021.308511	Germany	France
2021.308511	Bangladesh	Singapore
2021.308511	Singapore	Bangladesh
2021.308511	USA	Aruba
2021.308511	Mexico	USA
2021.308511	France	United Kingdom
2021.308511	Bangladesh	United Kingdom
2021.308521	Philippines	Australia
2021.308521	United Kingdom	Austria
2021.311221	Morocco	Reunion
2021.311231	Spain	Morocco
2021.311231	Republic of the Congo	Madagascar
2021.3112409999999	Philippines	Hong Kong
2021.3112409999999	Sweden	Finland
2021.3112409999999	Bangladesh	Singapore
2021.3112409999999	Bangladesh	Singapore
2021.3112409999999	United Kingdom	India
2021.3112409999999	USA	France
2021.3112509999999	USA	Germany
2021.3112509999999	France	Luxembourg
2021.3112609999998	France	Belgium
2021.3114209999999	United Kingdom	Thailand
2021.3121609999998	Bangladesh	Malaysia
2021.313721	United Kingdom	Australia
2021.3139409999999	Philippines	Hong Kong
2021.313971	Ghana	Kenya
2021.313971	United Kingdom	Morocco
2021.313971	Sweden	Norway
2021.313981	Ghana	Coted Ivoire
2021.313981	Ghana	Morocco
2021.313981	India	Luxembourg
2021.313981	France	United Kingdom
2021.313981	Bangladesh	USA
2021.313991	Philippines	Japan
2021.313991	Germany	United Kingdom
2021.313991	USA	Sweden
2021.316701	United Kingdom	Uganda
2021.316711	Coted Ivoire	Ghana
2021.316711	United Kingdom	Morocco
2021.316711	Germany	Malta
2021.316711	Bangladesh	USA
2021.316721	Philippines	United Kingdom
2021.316721	Bangladesh	Greece
2021.316721	Pakistan	South Korea
2021.316721	Switzerland	France
2021.316721	USA	Australia
2021.316721	France	Belgium
2021.316731	Sweden	USA
2021.316731	Philippines	Japan
2021.316731	Philippines	United Kingdom
2021.316731	Bangladesh	Singapore
2021.316731	Germany	Switzerland
2021.316731	France	Luxembourg
2021.318791	Bangladesh	Australia
2021.3194509999998	United Kingdom	Ghana
2021.3194509999998	United Kingdom	Morocco
2021.3194509999998	Bangladesh	United Kingdom
2021.3194509999998	Germany	Luxembourg
2021.319461	Philippines	Singapore
2021.319461	Bangladesh	USA
2021.319461	Bangladesh	Bahrain
2021.319461	Bangladesh	Bahrain
2021.319461	Turkey	India
2021.319461	USA	Germany
2021.319471	USA	Aruba
2021.319471	Canada	USA
2021.319471	USA	Netherlands
2021.319471	USA	Norway
2021.319471	USA	Chile
2021.3213409999998	Germany	USA
2021.3216209999998	Turkey	USA
2021.322181	United Kingdom	Ghana
2021.322191	United Kingdom	Ghana
2021.322191	Sweden	Norway
2021.322201	Philippines	Hong Kong
2021.322201	USA	Qatar
2021.322201	United Kingdom	India
2021.322211	Malaysia	Singapore
2021.322211	USA	Netherlands
2021.3222309999999	Sweden	Spain
2021.322571	Philippines	Singapore
2021.3231409999999	Philippines	Canada
2021.323161	United Kingdom	Germany
2021.323751	USA	Canada
2021.324331	Luxembourg	Germany
2021.3249309999999	Ghana	Kenya
2021.3249309999999	Coted Ivoire	Algeria
2021.3249309999999	Uganda	Kenya
2021.3249309999999	Croatia	Germany
2021.3249309999999	Philippines	USA
2021.3249309999999	Qatar	India
2021.3249309999999	Qatar	India
2021.3249309999999	Bangladesh	Singapore
2021.3249309999999	Bangladesh	Portugal
2021.3249309999999	Bangladesh	United Kingdom
2021.3249309999999	Bangladesh	Italy
2021.3249309999999	Netherlands	Finland
2021.3249409999999	Croatia	Germany
2021.3249409999999	Philippines	United Kingdom
2021.3249409999999	Netherlands	Singapore
2021.3249409999999	United Kingdom	France
2021.3249409999999	Bangladesh	USA
2021.3249409999999	Germany	Russia
2021.3249409999999	United Kingdom	USA
2021.3249409999999	Spain	United Kingdom
2021.3249409999999	France	Italy
2021.3249409999999	Germany	Luxembourg
2021.3249509999998	Germany	Russia
2021.3249509999998	USA	Sweden
2021.3249509999998	USA	Denmark
2021.3249509999998	USA	Sweden
2021.326241	Sweden	Canada
2021.327671	Philippines	Spain
2021.327671	India	Australia
2021.327671	Bangladesh	Australia
2021.327671	United Kingdom	France
2021.327681	United Kingdom	Japan
2021.327681	United Kingdom	Spain
2021.327681	United Kingdom	France
2021.327681	France	Luxembourg
2021.327681	France	United Kingdom
2021.327681	Luxembourg	Germany
2021.327681	Luxembourg	France
2021.327681	Luxembourg	France
2021.327691	Luxembourg	France
2021.3279109999999	India	Singapore
2021.328331	USA	United Kingdom
2021.3298009999999	Bangladesh	United Kingdom
2021.329831	Sweden	Canada
2021.330411	Qatar	Portugal
2021.330411	Bangladesh	USA
2021.330411	Bangladesh	USA
2021.330411	France	Germany
2021.330411	Germany	Austria
2021.330411	Belgium	Germany
2021.330421	Netherlands	United Kingdom
2021.3331309999999	Kenya	Angola
2021.3331309999999	United Kingdom	Reunion
2021.3331309999999	Kenya	Morocco
2021.3331409999998	Singapore	Austria
2021.3331409999998	Turkey	Canada
2021.333151	Philippines	Hong Kong
2021.333151	Philippines	Japan
2021.333151	United Kingdom	Canada
2021.333151	United Kingdom	Qatar
2021.333151	France	Spain
2021.333151	Germany	Hong Kong
2021.333151	Bangladesh	Netherlands
2021.333151	France	Canada
2021.333151	France	India
2021.333151	France	Canada
2021.333151	Luxembourg	Germany
2021.333161	Philippines	Hong Kong
2021.333161	Bangladesh	Canada
2021.333161	Malaysia	Singapore
2021.333161	USA	Canada
2021.333161	USA	Canada
2021.3352909999999	Bangladesh	Canada
2021.335871	Ghana	Kenya
2021.335881	United Kingdom	Egypt
2021.335881	Bangladesh	Singapore
2021.335881	France	Spain
2021.335881	France	Jordan
2021.335891	Qatar	Philippines
2021.335891	Bangladesh	Singapore
2021.335891	United Kingdom	Netherlands
2021.335901	Belgium	Portugal
2021.3369109999999	India	Canada
2021.338601	United Kingdom	Angola
2021.338611	France	Indonesia
2021.3386209999999	Ghana	Cameroon
2021.3386209999999	Ghana	Morocco
2021.3386209999999	Philippines	Hong Kong
2021.3386209999999	USA	Canada
2021.3386309999999	Luxembourg	Germany
2021.3386409999998	Philippines	USA
2021.339291	United Kingdom	Kenya
2021.340751	Philippines	Denmark
2021.340761	USA	Switzerland
2021.341351	United Kingdom	Ghana
2021.341361	Qatar	India
2021.341361	India	Singapore
2021.341361	Bangladesh	USA
2021.343781	Bangladesh	Portugal
2021.344091	Bangladesh	United Kingdom
2021.344101	Nigeria	Angola
2021.344101	Philippines	USA
2021.344101	Qatar	Ireland
2021.344101	United Kingdom	Switzerland
2021.344101	Germany	Oman
2021.344101	Germany	Italy
2021.3441109999999	Poland	Denmark
2021.3441109999999	USA	India
2021.3441109999999	Turkey	USA
2021.3441109999999	France	Belgium
2021.3441209999999	Singapore	Czech Republic
2021.3468209999999	United Kingdom	Ghana
2021.3468209999999	Morocco	Ghana
2021.3468309999998	United Kingdom	Qatar
2021.3468309999998	Bangladesh	USA
2021.3468309999998	France	USA
2021.346841	Philippines	Norway
2021.346841	Bangladesh	United Kingdom
2021.346841	India	Israel
2021.349191	Switzerland	Italy
2021.349551	South Africa	Mozambique
2021.349561	Ghana	Gambia
2021.349571	Ghana	Morocco
2021.349571	Nigeria	Egypt
2021.349571	India	Singapore
2021.349571	France	USA
2021.349571	Turkey	Finland
2021.349581	USA	Qatar
2021.349581	Sweden	Croatia
2021.349581	France	Qatar
2021.349581	Switzerland	Estonia
2021.349581	Austria	Poland
2021.352301	Algeria	Reunion
2021.3523109999999	Nigeria	Ghana
2021.3523109999999	France	Germany
2021.3523209999998	United Kingdom	Qatar
2021.3523209999998	Bangladesh	South Korea
2021.3523209999998	France	Belgium
2021.3523209999998	Sweden	Norway
2021.3523209999998	France	Belgium
2021.3523209999998	Luxembourg	France
2021.353731	Pakistan	Germany
2021.3550309999998	Finland	Estonia
2021.355041	Bangladesh	Singapore
2021.355051	Nigeria	South Africa
2021.355051	Philippines	Hong Kong
2021.355051	Bangladesh	Canada
2021.355051	India	Singapore
2021.355071	Germany	Oman
2021.355071	Germany	Czech Republic
2021.356661	Netherlands	United Kingdom
2021.3569209999998	United Kingdom	Germany
2021.3572809999998	France	Belgium
2021.357761	Ghana	Egypt
2021.357791	Philippines	Japan
2021.357791	Philippines	Hong Kong
2021.3578209999998	Sweden	United Kingdom
2021.3582509999999	France	Romania
2021.3605209999998	Ghana	Coted Ivoire
2021.3605209999998	France	Belgium
2021.360531	Philippines	Taiwan
2021.360531	South Korea	Bahrain
2021.360531	France	Switzerland
2021.361161	Kenya	Seychelles
2021.363241	France	Germany
2021.363251	United Kingdom	South Africa
2021.363251	Reunion	Togo
2021.363251	Guinea	South Africa
2021.363261	Nigeria	Kenya
2021.363261	Reunion	Togo
2021.363261	Qatar	Sweden
2021.363261	France	Germany
2021.363271	Nigeria	Kenya
2021.363271	United Kingdom	India
2021.363271	France	Japan
2021.363271	Switzerland	Qatar
2021.363271	Germany	Austria
2021.363271	USA	Germany
2021.363271	Luxembourg	France
2021.363271	Luxembourg	France
2021.364801	United Kingdom	USA
2021.3660009999999	Ghana	Coted Ivoire
2021.3660009999999	Pakistan	United Kingdom
2021.3660109999998	United Kingdom	Germany
2021.3660109999998	Germany	France
2021.3687209999998	United Kingdom	Reunion
2021.368741	Philippines	USA
2021.368741	France	Switzerland
2021.368741	Bangladesh	Italy
2021.368751	Philippines	USA
2021.368751	Bangladesh	South Korea
2021.368751	USA	Germany
2021.368751	Luxembourg	France
2021.370011	Philippines	Canada
2021.370121	United Kingdom	Kenya
2021.3703309999999	Germany	USA
2021.371431	Philippines	Japan
2021.371471	France	Finland
2021.371471	United Kingdom	Canada
2021.371471	France	Belgium
2021.371481	Bangladesh	South Korea
2021.371481	Bangladesh	India
2021.371481	France	Greece
2021.3714909999999	Sweden	Spain
2021.3714909999999	USA	Germany
2021.3715009999999	Sweden	Spain
2021.3742109999998	France	USA
2021.374231	Germany	Luxembourg
2021.376341	India	United Kingdom
2021.3763609999999	France	Thailand
2021.376941	United Kingdom	Ghana
2021.376951	Nigeria	Angola
2021.376951	Hong Kong	USA
2021.379081	France	Germany
2021.379681	Qatar	Czech Republic
2021.3796909999999	India	USA
2021.3796909999999	Bangladesh	USA
2021.379711	USA	Japan
2021.380661	United Kingdom	Spain
2021.381821	France	Spain
2021.382421	United Kingdom	South Africa
2021.382431	Qatar	Germany
2021.382431	Bangladesh	Singapore
2021.382431	Pakistan	USA
2021.382431	France	Germany
2021.382441	United Kingdom	Portugal
2021.382441	Philippines	India
2021.382441	Sweden	Norway
2021.383361	Singapore	Germany
2021.384001	United Kingdom	Canada
2021.385171	Ghana	Kenya
2021.385171	Philippines	Singapore
2021.385171	France	Sweden
2021.385171	United Kingdom	USA
2021.3851809999999	United Kingdom	USA
2021.387291	Slovakia	Czech Republic
2021.3879009999998	India	United Kingdom
2021.387911	Philippines	Singapore
2021.387911	Philippines	Canada
2021.387911	Philippines	Indonesia
2021.387911	United Kingdom	Germany
2021.387911	France	Germany
2021.387921	United Kingdom	Germany
2021.387931	Malaysia	Indonesia
2021.389011	Bangladesh	Sweden
2021.389371	Germany	United Kingdom
2021.390631	France	Germany
2021.390641	Bangladesh	USA
2021.390641	Sweden	USA
2021.390651	Philippines	United Kingdom
2021.390651	Philippines	Switzerland
2021.390651	Netherlands	Germany
2021.3929309999999	France	Germany
2021.3933809999999	Philippines	Spain
2021.3933809999999	France	USA
2021.3933809999999	Bangladesh	United Kingdom
2021.3933909999998	Philippines	Germany
2021.3933909999998	United Kingdom	Germany
2021.396141	Malaysia	Singapore
2021.396141	Malaysia	Singapore
2021.398841	Kenya	Uganda
2021.398851	Kenya	Uganda
2021.398851	Kenya	Uganda
2021.4015909999998	Qatar	India
2021.4015909999998	Bangladesh	Greece
2021.4015909999998	Pakistan	Australia
2021.4015909999998	USA	France
2021.4015909999998	France	Belgium
2021.401601	Denmark	Italy
2021.401601	United Kingdom	Spain
2021.401601	Austria	Germany
2021.401611	Germany	France
2021.402061	Bangladesh	United Kingdom
2021.402091	Qatar	USA
2021.404321	Angola	Democratic Republic of the Congo
2021.404331	United Kingdom	Kenya
2021.404331	United Kingdom	Reunion
2021.404331	Philippines	Canada
2021.404331	Bangladesh	United Kingdom
2021.404331	Singapore	Spain
2021.404341	Luxembourg	Belgium
2021.404351	Germany	Belgium
2021.4070709999999	Nigeria	Ghana
2021.4070709999999	Pakistan	USA
2021.4070709999999	Pakistan	Sweden
2021.4070809999998	USA	Mexico
2021.4070809999998	France	Switzerland
2021.4070809999998	Netherlands	Germany
2021.4070809999998	Turkey	Germany
2021.407091	France	Luxembourg
2021.409791	United Kingdom	Reunion
2021.409811	France	India
2021.409811	Luxembourg	Belgium
2021.409821	United Kingdom	Spain
2021.411331	United Kingdom	USA
2021.411911	United Kingdom	Canada
2021.412551	Philippines	Singapore
2021.412551	Norway	Sweden
2021.414681	France	Canada
2021.4152709999998	Ghana	Morocco
2021.4152809999998	Ghana	Morocco
2021.4152809999998	Ghana	Morocco
2021.4152809999998	United Kingdom	Morocco
2021.4152809999998	France	Germany
2021.4152809999998	USA	Canada
2021.415291	Philippines	Israel
2021.415291	United Kingdom	Israel
2021.415311	Sweden	Canada
2021.415741	Malaysia	Germany
2021.418031	United Kingdom	Pakistan
2021.418031	USA	Norway
2021.4207509999999	United Kingdom	South Africa
