EventTime	Origin	Destination
2021.97177	USA	Portugal
2021.97177	USA	Spain
2021.97177	USA	Canada
2021.97178	USA	Canada
2021.97178	USA	United Kingdom
2021.97178	USA	Argentina
2021.97178	United Kingdom	Switzerland
2021.97179	USA	Peru
2021.972	Brazil	Argentina
2021.97202	United Kingdom	Portugal
2021.97278	USA	United Kingdom
2021.97279	Peru	USA
2021.97296	Turkey	Ukraine
2021.9732	United Kingdom	Portugal
2021.97351	United Kingdom	Greece
2021.97356	United Kingdom	Poland
2021.97371	USA	France
2021.97374	Turkey	Germany
2021.97392	United Kingdom	Italy
2021.9741	United Kingdom	France
2021.97428	USA	France
2021.97444	France	Sweden
2021.97444	United Kingdom	France
2021.97445	United Kingdom	France
2021.97445	USA	France
2021.97446	United Kingdom	Greece
2021.97446	France	Germany
2021.97447	United Kingdom	Portugal
2021.97447	United Kingdom	Italy
2021.97447	Portugal	Greece
2021.97447	USA	Argentina
2021.97447	USA	Belgium
2021.97447	Italy	France
2021.97447	USA	France
2021.97447	USA	Spain
2021.97448	Italy	Portugal
2021.97448	United Kingdom	Portugal
2021.97448	USA	Mozambique
2021.97448	Ireland	Spain
2021.97448	USA	Canada
2021.97448	USA	Thailand
2021.97448	USA	United Kingdom
2021.97448	USA	France
2021.97448	United Kingdom	France
2021.97448	Italy	France
2021.97448	USA	France
2021.97448	Spain	France
2021.97448	Spain	Italy
2021.97448	Denmark	France
2021.97448	USA	France
2021.97448	United Kingdom	Italy
2021.97448	USA	Italy
2021.97448	United Kingdom	France
2021.97448	France	Greece
2021.97448	United Kingdom	USA
2021.97449	United Kingdom	Portugal
2021.97449	United Kingdom	Italy
2021.97449	United Kingdom	France
2021.97449	Brazil	United Kingdom
2021.97449	Colombia	Greece
2021.97449	USA	Peru
2021.97449	USA	United Kingdom
2021.97449	USA	United Kingdom
2021.97449	USA	Nigeria
2021.97449	United Kingdom	Spain
2021.97449	Ireland	United Kingdom
2021.97449	United Kingdom	France
2021.97449	United Kingdom	France
2021.97449	USA	Rwanda
2021.97449	USA	United Kingdom
2021.97449	Spain	Portugal
2021.97449	Spain	France
2021.97449	Spain	Portugal
2021.97449	USA	Germany
2021.97449	Portugal	Mozambique
2021.97449	Portugal	United Kingdom
2021.97449	India	Uganda
2021.97449	France	Netherlands
2021.97449	Norway	Italy
2021.9745	United Kingdom	France
2021.9745	United Kingdom	France
2021.9745	United Kingdom	France
2021.9745	USA	France
2021.9745	USA	France
2021.9745	Germany	Switzerland
2021.9745	France	Portugal
2021.9745	United Kingdom	France
2021.9745	United Kingdom	Spain
2021.9745	Australia	USA
2021.9745	Spain	France
2021.9745	Spain	France
2021.9745	Denmark	Switzerland
2021.97451	United Kingdom	Romania
2021.97451	USA	France
2021.97451	Turkey	France
2021.97451	USA	France
2021.97451	USA	France
2021.97451	USA	United Kingdom
2021.97451	USA	Spain
2021.97451	USA	United Kingdom
2021.97451	USA	Rwanda
2021.97451	USA	Canada
2021.97451	France	Portugal
2021.97451	South Africa	Mexico
2021.97451	United Kingdom	France
2021.97451	USA	South Africa
2021.97451	Spain	France
2021.97452	United Kingdom	Portugal
2021.97452	USA	Portugal
2021.97452	USA	France
2021.97452	USA	Greece
2021.97452	USA	Spain
2021.97452	USA	France
2021.97452	USA	Brazil
2021.97452	USA	Greece
2021.97452	USA	Argentina
2021.97452	USA	Thailand
2021.97452	Australia	USA
2021.97453	USA	France
2021.97453	United Kingdom	France
2021.97453	United Kingdom	Greece
2021.97453	United Kingdom	Greece
2021.97453	USA	Australia
2021.97454	United Kingdom	France
2021.97454	United Kingdom	France
2021.97454	United Kingdom	France
2021.97468	USA	United Kingdom
2021.97474	United Kingdom	Italy
2021.97474	Brazil	Belgium
2021.97476	USA	Peru
2021.97518	United Kingdom	Italy
2021.97557	USA	Slovenia
2021.9756	Argentina	USA
2021.97562	Canada	USA
2021.97594	USA	South Korea
2021.97596	USA	Brazil
2021.97607	USA	Iran
2021.97619	United Kingdom	Israel
2021.97654	Austria	Czech Republic
2021.97711	Italy	Austria
2021.97716	USA	Peru
2021.97719	United Kingdom	Slovenia
2021.97719	Spain	Italy
2021.9772	USA	Japan
2021.97721	United Kingdom	Sweden
2021.97721	United Kingdom	Italy
2021.97721	United Kingdom	Italy
2021.97721	United Kingdom	South Africa
2021.97721	USA	South Africa
2021.97721	Italy	Sweden
2021.97721	United Kingdom	Ireland
2021.97722	Turkey	Israel
2021.97722	USA	United Kingdom
2021.97722	USA	United Kingdom
2021.97722	USA	Italy
2021.97722	USA	United Kingdom
2021.97722	USA	Canada
2021.97722	USA	Portugal
2021.97722	United Kingdom	Czech Republic
2021.97722	United Kingdom	Spain
2021.97722	USA	Colombia
2021.97722	Turkey	Belgium
2021.97722	Denmark	Sweden
2021.97722	United Kingdom	Ireland
2021.97723	United Kingdom	Portugal
2021.97723	United Kingdom	Italy
2021.97723	United Kingdom	Italy
2021.97723	United Kingdom	Italy
2021.97723	United Kingdom	Czech Republic
2021.97723	Italy	United Kingdom
2021.97723	USA	Japan
2021.97723	USA	Ireland
2021.97723	United Kingdom	France
2021.97723	United Kingdom	Ireland
2021.97723	Brazil	Iran
2021.97723	Netherlands	Georgia
2021.97723	Spain	Ireland
2021.97723	Spain	Italy
2021.97723	Spain	Ireland
2021.97723	USA	Italy
2021.97723	Zimbabwe	Ireland
2021.97723	Brazil	Nigeria
2021.97723	USA	India
2021.97724	United Kingdom	Italy
2021.97724	United Kingdom	Ireland
2021.97724	United Kingdom	Ireland
2021.97724	USA	United Kingdom
2021.97724	Brazil	USA
2021.97724	USA	South Africa
2021.97724	USA	Spain
2021.97724	United Kingdom	USA
2021.97724	USA	France
2021.97724	USA	Switzerland
2021.97724	Germany	Colombia
2021.97724	USA	Italy
2021.97725	United Kingdom	Spain
2021.97725	Spain	Netherlands
2021.97725	United Kingdom	Ireland
2021.97725	United Kingdom	Italy
2021.97725	United Kingdom	Ireland
2021.97725	USA	South Africa
2021.97725	USA	Uganda
2021.97725	United Kingdom	Italy
2021.97725	USA	Canada
2021.97725	USA	Italy
2021.97725	Italy	Russia
2021.97725	USA	United Kingdom
2021.97725	United Kingdom	Ireland
2021.97725	United Kingdom	Argentina
2021.97725	Australia	United Kingdom
2021.97725	USA	United Kingdom
2021.97725	Spain	Italy
2021.97725	Spain	Italy
2021.97725	Spain	Ireland
2021.9772600000001	United Kingdom	Colombia
2021.9772600000001	USA	Morocco
2021.9772600000001	USA	Netherlands
2021.9772600000001	USA	Mexico
2021.9772600000001	USA	United Kingdom
2021.9772600000001	United Kingdom	Ireland
2021.9772600000001	USA	Canada
2021.9772600000001	Australia	USA
2021.97727	USA	Argentina
2021.97727	United Kingdom	Ireland
2021.97781	France	Sweden
2021.97781	Italy	Serbia
2021.9778900000001	United Kingdom	France
2021.9784	United Kingdom	Italy
2021.97865	USA	Argentina
2021.97907	United Kingdom	Poland
2021.97936	United Kingdom	Greece
2021.97952	Germany	Spain
2021.97955	USA	Brazil
2021.97994	USA	United Kingdom
2021.97994	Italy	Spain
2021.97995	France	Spain
2021.97995	USA	United Kingdom
2021.97995	USA	Lithuania
2021.97995	Brazil	Belgium
2021.97996	Canada	Japan
2021.97996	France	Russia
2021.97996	USA	Netherlands
2021.97996	Spain	Italy
2021.97996	Spain	Italy
2021.97996	USA	Argentina
2021.97996	France	Italy
2021.97996	United Kingdom	India
2021.97997	United Kingdom	Netherlands
2021.97997	Italy	United Kingdom
2021.97997	Canada	Russia
2021.97997	Russia	Croatia
2021.97997	USA	Spain
2021.97997	Czech Republic	Bulgaria
2021.97997	United Kingdom	Netherlands
2021.97997	United Kingdom	USA
2021.97997	USA	United Kingdom
2021.97997	USA	United Kingdom
2021.97997	France	Russia
2021.97997	France	United Kingdom
2021.97997	France	United Kingdom
2021.97997	Spain	Germany
2021.97997	USA	Colombia
2021.97997	USA	United Kingdom
2021.97997	Slovakia	Ecuador
2021.97997	Turkey	Colombia
2021.97997	France	Malawi
2021.97997	France	South Africa
2021.97998	United Kingdom	Germany
2021.97998	United Kingdom	France
2021.97998	United Kingdom	Spain
2021.97998	USA	Germany
2021.97998	Turkey	Iran
2021.97998	USA	United Kingdom
2021.97998	United Kingdom	Greece
2021.97998	Brazil	United Kingdom
2021.97998	USA	Italy
2021.97998	France	Denmark
2021.97999	United Kingdom	Italy
2021.97999	United Kingdom	Ireland
2021.97999	USA	Mozambique
2021.97999	United Kingdom	Switzerland
2021.97999	USA	Brazil
2021.97999	USA	Spain
2021.97999	France	Spain
2021.98	United Kingdom	Netherlands
2021.98001	USA	Argentina
2021.98001	USA	Canada
2021.98001	USA	Canada
2021.98001	USA	Canada
2021.98045	France	Belgium
2021.98048	USA	France
2021.98094	Italy	United Kingdom
2021.98126	United Kingdom	Italy
2021.98127	Spain	Germany
2021.9813	USA	Australia
2021.98143	United Kingdom	Italy
2021.98152	USA	Austria
2021.98188	USA	Brazil
2021.98196	USA	France
2021.98208	United Kingdom	France
2021.9821	USA	Mexico
2021.98235	Brazil	Austria
2021.98241	Switzerland	Israel
2021.98265	United Kingdom	Italy
2021.98267	United Kingdom	Italy
2021.98267	USA	Botswana
2021.98267	USA	Canada
2021.98268	Italy	United Kingdom
2021.98268	United Kingdom	Germany
2021.98268	USA	Italy
2021.98269	United Kingdom	Italy
2021.98269	United Kingdom	Italy
2021.98269	United Kingdom	France
2021.98269	USA	South Africa
2021.98269	France	USA
2021.98269	Turkey	Switzerland
2021.98269	Italy	Portugal
2021.98269	Spain	Italy
2021.9827	Italy	United Kingdom
2021.9827	Italy	USA
2021.9827	USA	Spain
2021.9827	USA	Italy
2021.9827	France	Romania
2021.9827	Brazil	United Kingdom
2021.9827	Spain	Argentina
2021.9827	India	Italy
2021.9827	Denmark	Spain
2021.9827	USA	United Kingdom
2021.9827	United Kingdom	Germany
2021.98271	USA	United Kingdom
2021.98271	USA	Czech Republic
2021.98271	France	Poland
2021.98271	United Kingdom	Spain
2021.98271	USA	Australia
2021.98271	Spain	Italy
2021.98271	France	India
2021.98271	Turkey	Germany
2021.98271	United Kingdom	USA
2021.98272	USA	United Kingdom
2021.98272	United Kingdom	USA
2021.98272	USA	Mexico
2021.98272	USA	Italy
2021.98272	USA	United Kingdom
2021.98272	France	Switzerland
2021.98272	Switzerland	Japan
2021.98272	France	Germany
2021.98272	France	Italy
2021.98272	Morocco	Netherlands
2021.98273	USA	France
2021.98273	France	Canada
2021.98273	USA	United Kingdom
2021.98273	USA	Brazil
2021.98273	USA	South Africa
2021.98273	USA	Germany
2021.98274	USA	United Kingdom
2021.98274	USA	Canada
2021.98274	USA	Argentina
2021.98275	USA	Germany
2021.98276	United Kingdom	Ireland
2021.98339	Italy	Portugal
2021.98341	USA	Israel
2021.98362	USA	Colombia
2021.98388	Spain	Argentina
2021.98412	Italy	Brazil
2021.98475	USA	Poland
2021.98523	Brazil	Czech Republic
2021.98529	USA	Slovakia
2021.9854	United Kingdom	Portugal
2021.98541	United Kingdom	Italy
2021.98543	United Kingdom	Italy
2021.98543	USA	United Kingdom
2021.98543	United Kingdom	Germany
2021.98543	United Kingdom	France
2021.98543	USA	Colombia
2021.98543	USA	Canada
2021.98543	Italy	Denmark
2021.98543	Italy	Denmark
2021.98544	Canada	Lithuania
2021.98544	Brazil	Spain
2021.98544	USA	Canada
2021.98544	Canada	USA
2021.98544	USA	United Kingdom
2021.98544	France	Spain
2021.98544	USA	South Africa
2021.98544	USA	India
2021.98544	Denmark	Sweden
2021.98545	USA	United Kingdom
2021.98545	USA	Israel
2021.98545	USA	Vietnam
2021.98545	USA	Canada
2021.98545	USA	Ireland
2021.98545	India	Israel
2021.98545	USA	Slovenia
2021.98545	USA	Turkey
2021.98546	United Kingdom	Turkey
2021.98546	USA	France
2021.98546	United Kingdom	Spain
2021.98547	United Kingdom	Spain
2021.98547	Turkey	Iran
2021.98547	France	United Kingdom
2021.98547	France	South Korea
2021.98547	Australia	United Kingdom
2021.98548	USA	Netherlands
2021.98549	USA	Spain
2021.98579	United Kingdom	France
2021.98648	United Kingdom	Germany
2021.98656	USA	India
2021.98702	USA	Czech Republic
2021.98718	United Kingdom	Greece
2021.98747	France	Germany
2021.98762	USA	Portugal
2021.98777	Spain	France
2021.98799	France	Germany
2021.98814	United Kingdom	Portugal
2021.98817	United Kingdom	Norway
2021.98817	USA	Belgium
2021.98817	USA	United Kingdom
2021.98817	USA	Botswana
2021.98817	Germany	Israel
2021.98818	Italy	United Kingdom
2021.98818	USA	Switzerland
2021.98818	USA	Sweden
2021.98818	USA	Austria
2021.98818	USA	Bulgaria
2021.98819	Czech Republic	Belgium
2021.98819	USA	Colombia
2021.98819	France	Luxembourg
2021.98819	USA	South Africa
2021.98819	France	Belgium
2021.98819	USA	Czech Republic
2021.9882	USA	United Kingdom
2021.9882	United Kingdom	Italy
2021.9882	Spain	United Kingdom
2021.98821	Austria	Croatia
2021.98821	USA	United Kingdom
2021.98821	United Kingdom	Portugal
2021.98822	Brazil	Belgium
2021.98823	Australia	United Kingdom
2021.98834	Belgium	Moldova
2021.9884	Spain	Israel
2021.9885	France	USA
2021.98864	Denmark	Sweden
2021.98913	Denmark	Netherlands
2021.98927	USA	Chile
2021.98944	Norway	Italy
2021.98945	USA	Brazil
2021.99005	USA	Israel
2021.99025	USA	Turkey
2021.99046	USA	Germany
2021.9905	United Kingdom	USA
2021.99061	United Kingdom	Italy
2021.99089	Italy	United Kingdom
2021.99089	United Kingdom	Portugal
2021.99089	France	USA
2021.9909	United Kingdom	Portugal
2021.9909	United Kingdom	Singapore
2021.9909	Spain	Denmark
2021.9909	Italy	France
2021.9909	Italy	Japan
2021.99091	Brazil	Belgium
2021.99091	Spain	Portugal
2021.99091	Denmark	Italy
2021.99091	South Africa	Bosnia and Herzegovina
2021.99092	Czech Republic	Netherlands
2021.99092	USA	Spain
2021.99092	USA	Canada
2021.99092	Belgium	France
2021.99092	USA	Colombia
2021.99092	Brazil	Israel
2021.99092	Spain	Belgium
2021.99092	Spain	Germany
2021.99092	USA	Denmark
2021.99092	USA	Denmark
2021.99092	USA	United Kingdom
2021.99092	Brazil	Belgium
2021.99092	South Africa	France
2021.99092	United Kingdom	Czech Republic
2021.99092	United Kingdom	Italy
2021.99093	United Kingdom	Italy
2021.99093	USA	Canada
2021.99093	USA	United Kingdom
2021.99093	USA	Italy
2021.99093	USA	Canada
2021.99093	Spain	Italy
2021.99093	Denmark	Sweden
2021.99093	Poland	Australia
2021.99093	USA	Canada
2021.99094	United Kingdom	Italy
2021.99094	United Kingdom	Portugal
2021.99094	United Kingdom	Italy
2021.99094	USA	Mexico
2021.99094	Italy	USA
2021.99094	USA	Italy
2021.99094	United Kingdom	Switzerland
2021.99094	United Kingdom	Italy
2021.99095	United Kingdom	Belgium
2021.99095	USA	Colombia
2021.99095	USA	United Kingdom
2021.99095	USA	United Kingdom
2021.99095	USA	Canada
2021.99095	Australia	Colombia
2021.99095	USA	India
2021.99096	USA	Argentina
2021.99096	USA	Chile
2021.99096	USA	Italy
2021.99096	Australia	Portugal
2021.99097	United Kingdom	Portugal
2021.99113	United Kingdom	Portugal
2021.99127	South Africa	Norway
2021.99163	Brazil	United Kingdom
2021.99178	France	Portugal
2021.99183	United Kingdom	France
2021.992	Brazil	Austria
2021.99211	United Kingdom	USA
2021.99287	USA	Brazil
2021.99323	United Kingdom	Germany
2021.99325	Germany	Brazil
2021.99327	USA	Spain
2021.99333	Italy	Portugal
2021.99339	Israel	Russia
2021.99344	USA	Argentina
2021.99355	France	Spain
2021.99363	United Kingdom	Italy
2021.99363	United Kingdom	Italy
2021.99363	Italy	Portugal
2021.99363	United Kingdom	Poland
2021.99364	United Kingdom	France
2021.99364	United Kingdom	France
2021.99364	United Kingdom	Portugal
2021.99364	United Kingdom	Italy
2021.99364	United Kingdom	Italy
2021.99364	United Kingdom	Portugal
2021.99364	United Kingdom	Portugal
2021.99364	United Kingdom	France
2021.99364	USA	Israel
2021.99364	USA	Israel
2021.99364	USA	France
2021.99364	USA	France
2021.99364	USA	Italy
2021.9936500000001	USA	India
2021.9936500000001	USA	Italy
2021.9936500000001	USA	Czech Republic
2021.9936500000001	United Kingdom	Italy
2021.9936500000001	United Kingdom	Italy
2021.9936500000001	United Kingdom	Italy
2021.9936500000001	France	Italy
2021.9936500000001	United Kingdom	Italy
2021.9936500000001	USA	Italy
2021.9936500000001	USA	Italy
2021.9936500000001	USA	Italy
2021.9936500000001	USA	Italy
2021.9936500000001	Indonesia	France
2021.9936500000001	Spain	France
2021.9936500000001	Spain	France
2021.9936500000001	USA	Colombia
2021.9936500000001	Denmark	Italy
2021.9936500000001	Greece	France
2021.99366	United Kingdom	Italy
2021.99366	France	South Africa
2021.99366	Portugal	Morocco
2021.99366	USA	Israel
2021.99366	USA	France
2021.99366	USA	Peru
2021.99366	USA	France
2021.99366	USA	Sweden
2021.99366	United Kingdom	Italy
2021.99366	United Kingdom	Luxembourg
2021.99366	USA	United Kingdom
2021.99366	USA	Germany
2021.99366	USA	Sweden
2021.99366	France	USA
2021.99366	United Kingdom	France
2021.99366	United Kingdom	France
2021.99366	United Kingdom	France
2021.99366	USA	France
2021.99366	USA	Italy
2021.99366	Spain	Italy
2021.99366	Spain	Portugal
2021.99366	Portugal	France
2021.99366	Spain	France
2021.99366	Spain	France
2021.99366	Portugal	France
2021.99366	France	USA
2021.99366	Denmark	Italy
2021.99366	USA	Canada
2021.99366	Brazil	Norway
2021.99367	Italy	Bulgaria
2021.99367	Italy	Romania
2021.99367	Italy	France
2021.99367	Italy	France
2021.99367	United Kingdom	Italy
2021.99367	United Kingdom	France
2021.99367	United Kingdom	France
2021.99367	United Kingdom	USA
2021.99367	United Kingdom	USA
2021.99367	United Kingdom	France
2021.99367	USA	Vietnam
2021.99367	USA	United Kingdom
2021.99367	Israel	Switzerland
2021.99367	Germany	Denmark
2021.99367	France	Spain
2021.99367	United Kingdom	Spain
2021.99367	United Kingdom	Italy
2021.99367	Brazil	France
2021.99367	France	Netherlands
2021.99367	Brazil	Denmark
2021.99367	Spain	France
2021.99367	Spain	Portugal
2021.99367	Italy	Germany
2021.99367	Turkey	Colombia
2021.99367	Germany	France
2021.99367	USA	Colombia
2021.99367	Spain	Italy
2021.99367	United Kingdom	France
2021.99367	Denmark	Italy
2021.99367	USA	Russia
2021.99367	USA	Spain
2021.99367	United Kingdom	France
2021.99367	USA	Portugal
2021.99367	USA	Chile
2021.99367	Belgium	Germany
2021.99367	Brazil	Ecuador
2021.99367	Brazil	France
2021.99367	Italy	Germany
2021.99368	United Kingdom	Spain
2021.99368	United Kingdom	USA
2021.99368	United Kingdom	Portugal
2021.99368	United Kingdom	Portugal
2021.99368	United Kingdom	Italy
2021.99368	United Kingdom	France
2021.99368	United Kingdom	France
2021.99368	United Kingdom	Italy
2021.99368	Turkey	France
2021.99368	USA	United Kingdom
2021.99368	USA	Vietnam
2021.99368	USA	Mexico
2021.99368	USA	United Kingdom
2021.99368	Germany	Switzerland
2021.99368	United Kingdom	Germany
2021.99368	Italy	Australia
2021.99368	Australia	Germany
2021.99368	Australia	Singapore
2021.99368	USA	Germany
2021.99368	South Africa	France
2021.99369	United Kingdom	Belgium
2021.99369	Italy	Germany
2021.99369	Turkey	France
2021.99369	USA	United Kingdom
2021.99369	USA	Italy
2021.99369	USA	France
2021.99369	USA	Vietnam
2021.99369	Spain	France
2021.99369	Germany	Australia
2021.9937	United Kingdom	Italy
2021.9937	Brazil	USA
2021.9937	United Kingdom	Portugal
2021.9937	United Kingdom	USA
2021.9937	USA	Argentina
2021.9937	USA	Argentina
2021.9937	Australia	USA
2021.9937	USA	Netherlands
2021.9937	Australia	United Kingdom
2021.9937	Australia	USA
2021.99371	USA	Italy
2021.99371	USA	Italy
2021.99371	United Kingdom	France
2021.99371	United Kingdom	Spain
2021.99371	Australia	France
2021.99372	United Kingdom	Italy
2021.9939	USA	Argentina
2021.99393	Brazil	Netherlands
2021.99402	France	Bangladesh
2021.99402	France	Germany
2021.99471	United Kingdom	Greece
2021.99479	South Africa	India
2021.99542	United Kingdom	Lithuania
2021.99543	USA	Canada
2021.99576	USA	Brazil
2021.99603	USA	Austria
2021.99605	USA	Argentina
2021.99636	Italy	Netherlands
2021.99636	United Kingdom	Italy
2021.99637	United Kingdom	Italy
2021.99637	United Kingdom	Portugal
2021.99637	United Kingdom	Italy
2021.99637	United Kingdom	Italy
2021.99637	United Kingdom	Poland
2021.99638	Italy	Switzerland
2021.99638	Italy	Belgium
2021.99638	United Kingdom	Italy
2021.99638	USA	Austria
2021.99638	USA	Italy
2021.99638	Spain	Switzerland
2021.99639	Peru	Spain
2021.99639	USA	Singapore
2021.99639	France	USA
2021.99639	France	Germany
2021.99639	Germany	Switzerland
2021.99639	USA	Ireland
2021.99639	USA	Israel
2021.99639	USA	Ireland
2021.99639	USA	Canada
2021.99639	Spain	Ireland
2021.99639	Spain	Portugal
2021.99639	Spain	Italy
2021.99639	Spain	Portugal
2021.99639	Spain	Netherlands
2021.99639	United Kingdom	Netherlands
2021.9964	United Kingdom	USA
2021.9964	United Kingdom	Japan
2021.9964	Italy	Luxembourg
2021.9964	Turkey	Germany
2021.9964	USA	Germany
2021.9964	USA	Mexico
2021.9964	France	Ireland
2021.9964	Ireland	France
2021.9964	USA	Brazil
2021.9964	United Kingdom	USA
2021.9964	United Kingdom	Switzerland
2021.9964	United Kingdom	Italy
2021.9964	USA	Ireland
2021.9964	USA	Canada
2021.9964	United Kingdom	France
2021.9964	United Kingdom	France
2021.9964	United Kingdom	France
2021.9964	United Kingdom	France
2021.9964	United Kingdom	Bulgaria
2021.9964	United Kingdom	Portugal
2021.9964	United Kingdom	Colombia
2021.9964	United Kingdom	Italy
2021.9964	United Kingdom	Italy
2021.9964	United Kingdom	Ireland
2021.9964	USA	Italy
2021.9964	Spain	Italy
2021.9964	Spain	USA
2021.9964	Spain	France
2021.9964	Spain	Germany
2021.9964	Spain	Argentina
2021.9964	Spain	Italy
2021.9964	USA	Croatia
2021.9964	USA	Ireland
2021.9964	France	Belgium
2021.99641	United Kingdom	Switzerland
2021.99641	United Kingdom	Italy
2021.99641	USA	Italy
2021.99641	USA	United Kingdom
2021.99641	United Kingdom	USA
2021.99641	USA	Mexico
2021.99641	USA	United Kingdom
2021.99641	United Kingdom	France
2021.99641	USA	United Kingdom
2021.99641	USA	United Kingdom
2021.99641	USA	Ireland
2021.99641	USA	United Kingdom
2021.99641	France	Poland
2021.99641	France	Ireland
2021.99641	Belgium	Germany
2021.99641	United Kingdom	Colombia
2021.99641	United Kingdom	Switzerland
2021.99641	Italy	Czech Republic
2021.99641	United Kingdom	Ireland
2021.99641	Spain	Belgium
2021.99641	Spain	Slovenia
2021.99641	Brazil	Germany
2021.99641	Russia	Croatia
2021.99641	Argentina	USA
2021.99641	USA	Israel
2021.99641	Colombia	Argentina
2021.99641	USA	Colombia
2021.99641	Italy	USA
2021.99641	USA	Germany
2021.99641	USA	Slovenia
2021.99641	Uganda	Rwanda
2021.99641	USA	South Korea
2021.99642	United Kingdom	Ireland
2021.99642	United Kingdom	Netherlands
2021.99642	USA	Argentina
2021.99642	USA	United Kingdom
2021.99642	USA	Italy
2021.99642	USA	Brazil
2021.99642	France	Italy
2021.99642	France	Italy
2021.99642	Italy	Ireland
2021.99642	United Kingdom	Ireland
2021.99642	Spain	Ireland
2021.99642	Australia	Switzerland
2021.99642	USA	Switzerland
2021.99642	USA	Ecuador
2021.99642	Spain	Costa Rica
2021.99642	Denmark	Sweden
2021.99643	United Kingdom	Lithuania
2021.99643	United Kingdom	Italy
2021.99643	Italy	Switzerland
2021.99643	France	Ireland
2021.99643	Brazil	Argentina
2021.99643	USA	United Kingdom
2021.99643	USA	Ireland
2021.99643	USA	Spain
2021.99643	USA	Argentina
2021.99643	USA	Japan
2021.99643	USA	Canada
2021.99643	USA	United Kingdom
2021.99643	USA	Ireland
2021.99643	France	Switzerland
2021.99643	France	Ireland
2021.99643	USA	United Kingdom
2021.99644	USA	South Africa
2021.99644	USA	Ireland
2021.99644	USA	Ireland
2021.99644	USA	Brazil
2021.99644	USA	Ireland
2021.99644	USA	Canada
2021.99644	Australia	USA
2021.99645	USA	Spain
2021.99645	USA	Argentina
2021.99645	United Kingdom	Czech Republic
2021.99646	United Kingdom	France
2021.99646	United Kingdom	Argentina
2021.99646	United Kingdom	Italy
2021.99646	USA	Israel
2021.99653	United Kingdom	Italy
2021.99735	USA	Germany
2021.99753	USA	Peru
2021.99757	France	Finland
2021.9988	France	Slovakia
2021.9989	United Kingdom	Czech Republic
2021.99911	United Kingdom	Poland
2021.99912	United Kingdom	Italy
2021.99912	United Kingdom	Spain
2021.99912	United Kingdom	Norway
2021.99912	France	USA
2021.99912	Spain	Netherlands
2021.99912	Italy	United Kingdom
2021.99913	USA	United Kingdom
2021.99913	USA	Japan
2021.99913	USA	Turkey
2021.99913	USA	Israel
2021.99913	Spain	Germany
2021.99914	South Africa	Germany
2021.99914	South Africa	Romania
2021.99914	Italy	France
2021.99914	Turkey	India
2021.99914	USA	Spain
2021.99914	USA	Austria
2021.99914	USA	United Kingdom
2021.99914	USA	Mexico
2021.99914	Brazil	Turkey
2021.99914	United Kingdom	Turkey
2021.99914	United Kingdom	Poland
2021.99914	United Kingdom	Poland
2021.99914	USA	Finland
2021.99914	France	Netherlands
2021.99914	United Kingdom	Romania
2021.99914	United Kingdom	Germany
2021.99914	USA	Spain
2021.99914	Italy	India
2021.99914	Spain	Netherlands
2021.99914	USA	Israel
2021.99914	USA	Argentina
2021.99914	Italy	Spain
2021.99914	USA	Italy
2021.99914	United Kingdom	USA
2021.99915	United Kingdom	Romania
2021.99915	Poland	United Kingdom
2021.99915	United Kingdom	Brazil
2021.99915	United Kingdom	Turkey
2021.99915	USA	Dominican Republic
2021.99915	USA	Colombia
2021.99915	USA	Belgium
2021.99915	USA	Canada
2021.99915	USA	Canada
2021.99915	USA	Switzerland
2021.99915	USA	Canada
2021.99915	United Kingdom	Ireland
2021.99915	United Kingdom	Poland
2021.99915	Canada	Mexico
2021.99915	United Kingdom	France
2021.99915	France	USA
2021.99915	Austria	Colombia
2021.99915	Israel	Austria
2021.99915	USA	Israel
2021.99915	United Kingdom	Turkey
2021.99916	United Kingdom	Italy
2021.99916	United Kingdom	Italy
2021.99916	Italy	France
2021.99916	United Kingdom	Ireland
2021.99916	USA	Costa Rica
2021.99916	France	India
2021.99916	USA	Colombia
2021.99916	USA	France
2021.99916	USA	Israel
2021.99916	USA	India
2021.99917	United Kingdom	France
2021.99917	United Kingdom	Romania
2021.99917	USA	Turkey
2021.99917	USA	Israel
2021.99917	USA	Argentina
2021.99917	USA	Thailand
2021.99917	USA	Colombia
2021.99917	USA	Germany
2021.99918	United Kingdom	Switzerland
2021.99918	Italy	Netherlands
2021.99918	Brazil	Argentina
2021.99918	USA	Turkey
2021.99918	USA	Turkey
2021.99918	United Kingdom	India
2021.99918	United Kingdom	Italy
2021.99918	Italy	Germany
2021.99918	USA	South Africa
2021.99918	USA	Spain
2021.99918	USA	Netherlands
2021.99918	Argentina	South Korea
2021.99918	Canada	Mexico
2021.99918	Brazil	Greece
2021.99919	USA	Argentina
2021.99919	United Kingdom	Argentina
2021.99937	France	Czech Republic
2021.99945	United Kingdom	Croatia
2021.99966	USA	United Kingdom
2021.99978	USA	Brazil
2021.99982	Germany	Austria
2021.99999	United Kingdom	Spain
2022.00008	United Kingdom	Slovakia
2022.0004	Russia	Romania
2022.00042	USA	Portugal
2022.00047	USA	Austria
2022.00063	United Kingdom	Turkey
2022.00065	USA	Germany
2022.00082	USA	Brazil
2022.00086	USA	Netherlands
2022.00115	Germany	Netherlands
2022.00116	USA	Brazil
2022.00124	United Kingdom	Greece
2022.00151	Germany	USA
