EventTime	Origin	Destination
2021.372241	Germany	Luxembourg
2021.372251	Ghana	Kenya
2021.372251	Nigeria	Kenya
2021.372251	France	Spain
2021.372251	USA	Switzerland
2021.374981	United Kingdom	India
2021.374981	Philippines	Israel
2021.374981	United Kingdom	Germany
2021.374981	Germany	Sweden
2021.374981	Luxembourg	Belgium
2021.374991	South Africa	Malawi
2021.374991	Bangladesh	India
2021.377711	Portugal	United Kingdom
2021.380461	Philippines	Canada
2021.383191	Malaysia	Cambodia
2021.383201	United Kingdom	South Africa
2021.383201	France	Germany
2021.383201	United Kingdom	Germany
2021.383201	France	Austria
2021.385931	Philippines	Singapore
2021.385931	Philippines	Japan
2021.385931	Pakistan	Italy
2021.385931	France	Pakistan
2021.385931	Spain	Belgium
2021.385931	Germany	Switzerland
2021.385941	United Kingdom	Pakistan
2021.385941	Bangladesh	Bahrain
2021.386601	France	Switzerland
2021.388081	Bangladesh	India
2021.391411	United Kingdom	Zambia
2021.391411	Bangladesh	USA
2021.391411	Denmark	Belgium
2021.392241	United Kingdom	Australia
2021.394151	Philippines	USA
2021.396881	Republic of the Congo	Libya
2021.396891	Pakistan	Japan
2021.399631	Pakistan	USA
2021.401411	Pakistan	Australia
2021.402341	Philippines	Japan
2021.402351	Sweden	France
2021.402351	Malaysia	Singapore
2021.402361	Sweden	Turkey
2021.402361	Spain	Denmark
2021.405101	Philippines	United Kingdom
2021.407831	United Kingdom	Spain
2021.407841	France	Bulgaria
2021.407841	Luxembourg	Belgium
2021.410571	United Kingdom	Ethiopia
2021.410571	United Kingdom	Czech Republic
2021.410571	Bangladesh	Germany
2021.410581	France	Belgium
2021.410581	Pakistan	USA
2021.416041	United Kingdom	Russia
2021.416051	United Kingdom	Switzerland
2021.416081	France	Germany
2021.418781	Spain	Switzerland
2021.418791	United Kingdom	Spain
2021.418991	Bangladesh	Greece
2021.421511	United Kingdom	South Africa
2021.421531	Qatar	India
2021.421541	France	Switzerland
2021.424251	Kenya	Uganda
2021.424261	Spain	New Zealand
2021.424261	Malaysia	Canada
2021.424261	Sweden	Canada
2021.424261	Belgium	Italy
2021.424271	Philippines	Hong Kong
2021.424281	Philippines	Japan
2021.426991	Philippines	Canada
2021.427001	Mexico	USA
2021.427001	Canada	Turkey
2021.429741	Pakistan	Sweden
2021.429751	Nigeria	Angola
2021.429751	Nigeria	Angola
2021.432471	United Kingdom	USA
2021.432471	Bangladesh	Sri Lanka
2021.432471	Malaysia	Philippines
2021.432481	Philippines	Germany
2021.432491	France	Germany
2021.435211	Turkey	India
2021.435221	Germany	Netherlands
2021.437941	Ghana	South Africa
2021.437961	Nigeria	Angola
2021.437971	Ghana	Morocco
2021.443421	USA	Philippines
2021.443431	United Kingdom	Bulgaria
2021.443431	Bangladesh	Turkey
2021.443431	Bangladesh	United Kingdom
2021.443431	Germany	France
2021.446161	United Kingdom	Kenya
2021.446161	Spain	Chile
2021.448901	Republic of the Congo	Angola
2021.448911	Philippines	New Zealand
2021.451621	Malaysia	Singapore
2021.4516409999999	Singapore	Germany
2021.4516409999999	Malaysia	Singapore
2021.454371	Spain	Denmark
2021.454391	Nigeria	Angola
2021.457111	Philippines	Japan
2021.459841	Cameroon	Rwanda
2021.459861	Philippines	Norway
2021.462601	Hong Kong	Italy
2021.465321	Ghana	South Africa
2021.465361	France	Ireland
2021.468071	Nigeria	Angola
2021.468071	Spain	Germany
2021.4682109999999	Ghana	Spain
2021.470791	Ghana	Angola
2021.470811	United Kingdom	Germany
2021.470811	Spain	Belgium
2021.473541	Malaysia	Philippines
2021.473551	Philippines	South Korea
2021.487231	Turkey	USA
2021.487251	Philippines	USA
2021.489881	United Kingdom	Spain
2021.489981	Nigeria	Angola
2021.492691	Malaysia	Singapore
2021.4927109999999	Philippines	Japan
2021.4927109999999	Spain	Switzerland
2021.4927109999999	Spain	Poland
2021.495451	Philippines	USA
2021.496771	Morocco	Reunion
2021.498171	Ghana	Morocco
2021.498181	United Kingdom	Morocco
2021.498181	United Kingdom	Morocco
2021.498181	Switzerland	Norway
2021.498191	Togo	Morocco
2021.498191	Spain	Germany
2021.503661	South Korea	Japan
2021.503661	Spain	Italy
2021.506401	Philippines	South Korea
2021.506401	Greece	USA
2021.506411	France	Israel
2021.509141	Philippines	USA
2021.514611	United Kingdom	Angola
2021.517351	Spain	Belgium
2021.517351	Spain	Iceland
2021.517361	Nigeria	Angola
2021.520091	Spain	France
2021.525561	Spain	USA
2021.525571	United Kingdom	Pakistan
2021.528301	Philippines	United Kingdom
2021.536511	United Kingdom	Nigeria
2021.536511	United Kingdom	Nigeria
2021.536511	United Kingdom	Nigeria
2021.536521	Republic of the Congo	Nigeria
2021.536521	Germany	Austria
2021.536531	Kenya	Nigeria
2021.539241	Ghana	Spain
2021.539281	France	Germany
2021.541981	Germany	USA
2021.544721	Luxembourg	France
2021.544731	Ghana	Kenya
2021.5474609999999	United Kingdom	Turkey
2021.5474609999999	Philippines	Japan
2021.547471	Sweden	Turkey
2021.550211	Ghana	Mali
2021.555681	Philippines	Malaysia
2021.555681	Greece	Sweden
2021.555681	Japan	Switzerland
2021.558421	Spain	Czech Republic
2021.5611509999999	United Kingdom	Spain
2021.577591	Philippines	United Kingdom
2021.583061	Philippines	Brazil
2021.618651	Philippines	Malaysia
2021.624131	United Kingdom	South Africa
2021.640551	Malaysia	Thailand
